SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
98738c5e-f555-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,309601da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:46:11-04:00,2022-10-27T08:46:27-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:46:27Z
94e58464-f555-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,cf9701da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:46:31-04:00,2022-10-27T08:46:42-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:46:42Z
3e29d894-f555-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,13dafbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:46:39-04:00,2022-10-27T08:47:59-04:00,iOS,"iPhone14,4",16.0,2022-10-27T12:47:59Z
ce5dabb8-f555-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,17f9f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:46:46-04:00,2022-10-27T08:49:03-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:49:03Z
d61c8cd0-f555-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,16fdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:48:28-04:00,2022-10-27T08:49:44-04:00,iOS,"iPhone14,4",16.0,2022-10-27T12:49:44Z
0b1aa5f4-f555-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,18d7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:26:42-04:00,2022-10-27T08:50:45-04:00,iOS,"iPhone14,4",16.0,2022-10-27T12:50:45Z
e21aa5f4-f555-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,f8fcf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:49:59-04:00,2022-10-27T08:50:45-04:00,iOS,"iPhone13,3",15.6.1,2022-10-27T12:50:45Z
22a99900-f655-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,c9faf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:50:11-04:00,2022-10-27T08:51:01-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:51:01Z
43f3880c-f655-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,d6dbfbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:51:05-04:00,2022-10-27T08:51:20-04:00,iOS,"iPhone14,4",16.0,2022-10-27T12:51:21Z
43598b18-f655-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,42fcf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:51:15-04:00,2022-10-27T08:51:47-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:51:47Z
5a90783c-f655-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,f7d6fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:50:50-04:00,2022-10-27T08:52:45-04:00,iOS,"iPhone13,3",15.6.1,2022-10-27T12:52:45Z
89c4695a-f655-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,6ed8fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:52:49-04:00,2022-10-27T08:53:29-04:00,iOS,"iPhone13,3",15.6.1,2022-10-27T12:53:29Z
6437498a-f655-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,edd9fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:53:33-04:00,2022-10-27T08:54:51-04:00,iOS,"iPhone13,3",15.6.1,2022-10-27T12:54:51Z
3e953e96-f655-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,b6dbfbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:54:54-04:00,2022-10-27T08:55:14-04:00,iOS,"iPhone13,3",15.6.1,2022-10-27T12:55:14Z
f1953e96-f655-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,c3fdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:53:00-04:00,2022-10-27T08:55:14-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:55:14Z
116725ae-f655-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,bfd7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:55:19-04:00,2022-10-27T08:55:57-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:55:57Z
5784eae3-f655-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,3cd9fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:56:12-04:00,2022-10-27T08:57:25-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:57:26Z
c8eadcef-f655-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,fbdafbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T08:57:29-04:00,2022-10-27T08:57:46-04:00,iOS,"iPhone12,3",15.1,2022-10-27T12:57:46Z
cdc25022-fd55-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a8b5a9ea-b762-4f46-a431-6c530215c498,6b4df6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T09:42:01-04:00,2022-10-27T09:42:07-04:00,iOS,"iPhone14,3",16.0,2022-10-27T13:42:07Z
31361190-fe55-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,412330b3-cc02-4030-96cd-f4cfdcc45fa6,5cfcf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T09:35:46-04:00,2022-10-27T09:52:19-04:00,iOS,"iPhone13,2",16.0,2022-10-27T13:52:19Z
8ae01bc0-fe55-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,412330b3-cc02-4030-96cd-f4cfdcc45fa6,4ed9fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T07:00:47-04:00,2022-10-27T09:53:45-04:00,iOS,"iPhone13,2",16.0,2022-10-27T13:53:45Z
a302cf01-ff55-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,412330b3-cc02-4030-96cd-f4cfdcc45fa6,3dd6fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T09:53:55-04:00,2022-10-27T09:55:30-04:00,iOS,"iPhone13,2",16.0,2022-10-27T13:55:30Z
f5c2a14b-0056-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,2baee05a-5e5a-4436-8c25-2628d46d1e08,f4d8fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:02:39-04:00,2022-10-27T10:04:40-04:00,iOS,"iPhone13,2",16.0,2022-10-27T14:04:41Z
e97a8c31-0356-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,43adea65-466c-4891-8bd9-301c4d6560c8,bd4cf6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:25:01-04:00,2022-10-27T10:25:25-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:25:25Z
f57e6661-0356-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,43adea65-466c-4891-8bd9-301c4d6560c8,484ef6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:25:28-04:00,2022-10-27T10:26:45-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:26:46Z
dd833b91-0356-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,43adea65-466c-4891-8bd9-301c4d6560c8,c54ff6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:27:25-04:00,2022-10-27T10:28:06-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:28:06Z
16d125a3-0356-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,0f4ef6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:28:34-04:00,2022-10-27T10:28:38-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:28:38Z
d5dd17b5-0356-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,43adea65-466c-4891-8bd9-301c4d6560c8,619201da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:28:10-04:00,2022-10-27T10:29:05-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:29:06Z
facd09c1-0356-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,984ff6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:28:43-04:00,2022-10-27T10:29:29-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:29:30Z
598c02c7-0356-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,43adea65-466c-4891-8bd9-301c4d6560c8,589401da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:29:11-04:00,2022-10-27T10:29:39-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:29:39Z
f6afac08-0456-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,43adea65-466c-4891-8bd9-301c4d6560c8,029601da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:29:47-04:00,2022-10-27T10:31:32-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:31:33Z
285f8e20-0456-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,43adea65-466c-4891-8bd9-301c4d6560c8,b19701da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:31:37-04:00,2022-10-27T10:32:08-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:32:09Z
ab7a892c-0456-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,209401da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:30:38-04:00,2022-10-27T10:32:26-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:32:26Z
307d443f-0456-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,7a9701da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:32:39-04:00,2022-10-27T10:32:57-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:32:58Z
c4862a5d-0456-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,caf8f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:33:36-04:00,2022-10-27T10:33:53-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:33:53Z
db592263-0456-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,43adea65-466c-4891-8bd9-301c4d6560c8,f6f8f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:32:21-04:00,2022-10-27T10:34:03-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:34:03Z
3a1ee59e-0456-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,fed3a16b-c5a3-4a84-a111-32b7574e04b5,a4f8f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:35:20-04:00,2022-10-27T10:35:38-04:00,iOS,"iPhone11,8",16.0.3,2022-10-27T14:35:39Z
ebca9de0-0456-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,fed3a16b-c5a3-4a84-a111-32b7574e04b5,4dfaf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:35:47-04:00,2022-10-27T10:37:33-04:00,iOS,"iPhone11,8",16.0.3,2022-10-27T14:37:34Z
bb516e04-0556-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,43adea65-466c-4891-8bd9-301c4d6560c8,a7faf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:34:58-04:00,2022-10-27T10:38:31-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:38:31Z
b3554328-0556-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,78faf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:37:48-04:00,2022-10-27T10:39:29-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:39:30Z
14982a40-0556-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,389201da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:39:47-04:00,2022-10-27T10:40:14-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:40:15Z
4ab2086a-0556-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,43adea65-466c-4891-8bd9-301c4d6560c8,24fcf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:40:32-04:00,2022-10-27T10:41:24-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:41:24Z
77400070-0556-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,f0fbf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:40:24-04:00,2022-10-27T10:41:28-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:41:29Z
a0ea3a8e-0556-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,7bfdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:41:36-04:00,2022-10-27T10:42:25-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:42:26Z
9d460fb8-0556-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,43adea65-466c-4891-8bd9-301c4d6560c8,a1fdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:41:50-04:00,2022-10-27T10:43:37-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:43:37Z
fffcf0cf-0556-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,75d7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:42:31-04:00,2022-10-27T10:44:09-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:44:10Z
561be9d5-0556-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,43adea65-466c-4891-8bd9-301c4d6560c8,a0d7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:43:41-04:00,2022-10-27T10:44:23-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:44:24Z
c04ad5e7-0556-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,e5d8fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:44:14-04:00,2022-10-27T10:44:53-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:44:53Z
74bec6f9-0556-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,d69501da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:44:59-04:00,2022-10-27T10:45:24-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:45:24Z
c265be1d-0656-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,43adea65-466c-4891-8bd9-301c4d6560c8,14d9fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:44:49-04:00,2022-10-27T10:46:22-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:46:22Z
cc5dac2f-0656-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,79dafbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:45:30-04:00,2022-10-27T10:46:55-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:46:55Z
20c89b3b-0656-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,43adea65-466c-4891-8bd9-301c4d6560c8,d0dafbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:46:50-04:00,2022-10-27T10:47:10-04:00,iOS,"iPhone11,8",15.5,2022-10-27T14:47:10Z
01d79b3b-0656-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,33dcfbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:47:01-04:00,2022-10-27T10:47:19-04:00,iOS,"iPhone14,5",16.0.3,2022-10-27T14:47:19Z
169ba0f0-0756-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,76acef3c-d659-4fdd-b258-3668a1597584,aa4df6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:59:19-04:00,2022-10-27T10:59:30-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T14:59:30Z
4bb65338-0856-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,76acef3c-d659-4fdd-b258-3668a1597584,354ff6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T10:59:51-04:00,2022-10-27T11:01:23-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:01:23Z
aaf9a615-0956-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6e86c427-c679-4acd-aeb4-19ada9022b66,d7d7fbe5-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:06:55-04:00,2022-10-27T11:07:36-04:00,iOS,"iPhone14,2",16.0,2022-10-27T15:07:37Z
ea029721-0956-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a57c95d0-1fcc-4a16-aba7-294259f89fd7,a34df6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:07:53-04:00,2022-10-27T11:07:57-04:00,iOS,"iPhone12,8",15.6,2022-10-27T15:07:58Z
c0f77a3f-0956-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,a57c95d0-1fcc-4a16-aba7-294259f89fd7,2d4ff6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:08:04-04:00,2022-10-27T11:08:48-04:00,iOS,"iPhone12,8",15.6,2022-10-27T15:08:48Z
63486057-0956-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a57c95d0-1fcc-4a16-aba7-294259f89fd7,b450f6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:08:53-04:00,2022-10-27T11:09:25-04:00,iOS,"iPhone12,8",15.6,2022-10-27T15:09:25Z
2d29a9f2-0956-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6e86c427-c679-4acd-aeb4-19ada9022b66,dffaf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:11:32-04:00,2022-10-27T11:13:45-04:00,iOS,"iPhone14,2",16.0,2022-10-27T15:13:46Z
031aabfe-0956-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6e86c427-c679-4acd-aeb4-19ada9022b66,e89701da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:13:54-04:00,2022-10-27T11:14:14-04:00,iOS,"iPhone14,2",16.0,2022-10-27T15:14:14Z
88919510-0a56-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6e86c427-c679-4acd-aeb4-19ada9022b66,3e9601da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:14:20-04:00,2022-10-27T11:14:39-04:00,iOS,"iPhone14,2",16.0,2022-10-27T15:14:40Z
32949510-0a56-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,76acef3c-d659-4fdd-b258-3668a1597584,ad50f6d3-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:14:13-04:00,2022-10-27T11:14:45-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:14:45Z
c6126758-0a56-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,76acef3c-d659-4fdd-b258-3668a1597584,b69301da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:15:11-04:00,2022-10-27T11:16:40-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:16:40Z
0b095576-0a56-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,76acef3c-d659-4fdd-b258-3668a1597584,629501da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:16:46-04:00,2022-10-27T11:17:28-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:17:29Z
68b34482-0a56-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,76acef3c-d659-4fdd-b258-3668a1597584,f59601da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:17:33-04:00,2022-10-27T11:17:51-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:17:51Z
e8603f8e-0a56-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,76acef3c-d659-4fdd-b258-3668a1597584,61f8f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:17:55-04:00,2022-10-27T11:18:11-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:18:11Z
188f39d6-0a56-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,76acef3c-d659-4fdd-b258-3668a1597584,e0f9f9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:18:32-04:00,2022-10-27T11:20:14-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:20:14Z
b0eb0600-0b56-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6e86c427-c679-4acd-aeb4-19ada9022b66,9a9201da-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:20:11-04:00,2022-10-27T11:21:22-04:00,iOS,"iPhone14,2",16.0,2022-10-27T15:21:22Z
359d040c-0b56-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,76acef3c-d659-4fdd-b258-3668a1597584,8efbf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:20:35-04:00,2022-10-27T11:21:40-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:21:40Z
7ca5e729-0b56-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,76acef3c-d659-4fdd-b258-3668a1597584,15fdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:21:47-04:00,2022-10-27T11:22:28-04:00,iOS,"iPhone14,5",15.6.1,2022-10-27T15:22:28Z
45bce23b-0b56-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6e86c427-c679-4acd-aeb4-19ada9022b66,d4fdf9df-d755-ed11-aac1-0afb9334277d,Survey,2022-10-27T11:21:28-04:00,2022-10-27T11:23:03-04:00,iOS,"iPhone14,2",16.0,2022-10-27T15:23:04Z
