SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
274c252c-5c58-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,ba08d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:07:26-04:00,2022-10-30T10:07:30-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:07:30Z
549a1b4a-5c58-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,790ad45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:07:39-04:00,2022-10-30T10:08:13-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:08:13Z
1a660e5c-5c58-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,c42fcc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:08:17-04:00,2022-10-30T10:08:43-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:08:44Z
fe66f76d-5c58-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,fd31cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:08:48-04:00,2022-10-30T10:09:23-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:09:23Z
1fc4e07f-5c58-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,89a3c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:09:30-04:00,2022-10-30T10:09:47-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:09:47Z
8d41d28b-5c58-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,daa5c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:09:53-04:00,2022-10-30T10:10:09-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:10:10Z
899d84cd-5c58-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,a0a8c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:10:16-04:00,2022-10-30T10:11:58-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:11:58Z
76d36de5-5c58-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,76acef3c-d659-4fdd-b258-3668a1597584,1608d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:12:27-04:00,2022-10-30T10:12:33-04:00,iOS,"iPhone14,5",15.6.1,2022-10-30T14:12:33Z
c06669eb-5c58-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,b7fbbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:12:06-04:00,2022-10-30T10:12:52-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:12:53Z
15d83a0f-5d58-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,d0fdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:12:58-04:00,2022-10-30T10:13:46-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:13:46Z
e66b2a1b-5d58-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,412330b3-cc02-4030-96cd-f4cfdcc45fa6,51febb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:05:04-04:00,2022-10-30T10:14:05-04:00,iOS,"iPhone13,2",16.0,2022-10-30T14:14:05Z
8349f14a-5d58-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,5c01bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:14:45-04:00,2022-10-30T10:15:24-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:15:24Z
304ef14a-5d58-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,76acef3c-d659-4fdd-b258-3668a1597584,fd09d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:13:06-04:00,2022-10-30T10:15:27-04:00,iOS,"iPhone14,5",15.6.1,2022-10-30T14:15:27Z
ed9ebf80-5d58-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,86ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:15:29-04:00,2022-10-30T10:16:59-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:16:59Z
fcad72bc-5d58-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,6516b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:17:20-04:00,2022-10-30T10:18:39-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:18:39Z
95874bda-5d58-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,7334cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:18:44-04:00,2022-10-30T10:19:25-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:19:25Z
7b8c4bda-5d58-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,412330b3-cc02-4030-96cd-f4cfdcc45fa6,6bfcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:14:25-04:00,2022-10-30T10:19:31-04:00,iOS,"iPhone13,2",16.0,2022-10-30T14:19:31Z
fd215de6-5d58-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,a33e1d38-6ee8-4da6-993b-a94a8ae7fc30,7118b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:19:28-04:00,2022-10-30T10:19:45-04:00,iOS,"iPhone14,5",16.0.3,2022-10-30T14:19:46Z
3f02d35d-5e58-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,fed3a16b-c5a3-4a84-a111-32b7574e04b5,4e0ad45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:22:50-04:00,2022-10-30T10:23:09-04:00,iOS,"iPhone11,8",16.0.3,2022-10-30T14:23:09Z
62e793a5-5e58-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,76acef3c-d659-4fdd-b258-3668a1597584,402fcc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:24:38-04:00,2022-10-30T10:25:07-04:00,iOS,"iPhone14,5",15.6.1,2022-10-30T14:25:13Z
2e951617-5f58-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0907d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:16:01-04:00,2022-10-30T10:28:18-04:00,iOS,"iPhone12,3",15.1,2022-10-30T14:28:18Z
380bf452-5f58-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2109d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:29:32-04:00,2022-10-30T10:29:57-04:00,iOS,"iPhone12,3",15.1,2022-10-30T14:29:57Z
f2a2ed64-5f58-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,f50ad45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:30:02-04:00,2022-10-30T10:30:30-04:00,iOS,"iPhone12,3",15.1,2022-10-30T14:30:30Z
181a94e2-5f58-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2e30cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:33:30-04:00,2022-10-30T10:34:06-04:00,iOS,"iPhone12,3",15.1,2022-10-30T14:34:06Z
855a86f4-5f58-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,7932cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:34:10-04:00,2022-10-30T10:34:33-04:00,iOS,"iPhone12,3",15.1,2022-10-30T14:34:33Z
f4bb7900-6058-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,eb34cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:34:40-04:00,2022-10-30T10:34:53-04:00,iOS,"iPhone12,3",15.1,2022-10-30T14:34:56Z
32ef7587-6358-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0ba4c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T10:59:52-04:00,2022-10-30T11:00:06-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:00:06Z
f1e58b5e-6458-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,c2097f36-4ca3-4537-856d-a649d1557553,6907d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:06:07-04:00,2022-10-30T11:06:10-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:06:10Z
e5e97570-6458-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,c2097f36-4ca3-4537-856d-a649d1557553,8b09d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:06:16-04:00,2022-10-30T11:06:38-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:06:38Z
f29e5588-6458-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,c2097f36-4ca3-4537-856d-a649d1557553,872ecc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:06:48-04:00,2022-10-30T11:07:20-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:07:20Z
ce5c4da6-6458-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,c2097f36-4ca3-4537-856d-a649d1557553,b730cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:07:25-04:00,2022-10-30T11:08:12-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:08:12Z
ab1933be-6458-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c2097f36-4ca3-4537-856d-a649d1557553,57a2c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:08:28-04:00,2022-10-30T11:08:48-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:08:48Z
eb261bd0-6458-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c2097f36-4ca3-4537-856d-a649d1557553,a3a4c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:08:53-04:00,2022-10-30T11:09:16-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:09:16Z
03b0cb11-6558-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c2097f36-4ca3-4537-856d-a649d1557553,1ca7c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:09:21-04:00,2022-10-30T11:11:05-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:11:05Z
f3bfaf29-6558-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c2097f36-4ca3-4537-856d-a649d1557553,4c00bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:11:12-04:00,2022-10-30T11:11:52-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:11:52Z
e54c2ea1-6558-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,84a6c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:13:23-04:00,2022-10-30T11:15:06-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:15:06Z
d4ab0dc5-6558-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,67a9c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:15:11-04:00,2022-10-30T11:16:04-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:16:05Z
6a2a04d7-6558-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,4efcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:16:09-04:00,2022-10-30T11:16:39-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:16:40Z
992f903c-6658-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,2cfebb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:16:45-04:00,2022-10-30T11:19:25-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:19:25Z
89478354-6658-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,e9ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:19:30-04:00,2022-10-30T11:20:09-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:20:09Z
0daf5b84-6658-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0515b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:20:14-04:00,2022-10-30T11:21:31-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:21:31Z
42435190-6658-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,f116b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:21:35-04:00,2022-10-30T11:21:49-04:00,iOS,"iPhone12,3",15.1,2022-10-30T15:21:49Z
b2a2ede3-6658-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6b827de8-fe47-4007-aad3-202655b954e3,2f07d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:24:11-04:00,2022-10-30T11:24:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-30T15:24:14Z
a0fbb713-6758-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,6b827de8-fe47-4007-aad3-202655b954e3,4b09d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:24:19-04:00,2022-10-30T11:25:35-04:00,iOS,"iPhone13,2",15.6.1,2022-10-30T15:25:35Z
19f1a42b-6758-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,6b827de8-fe47-4007-aad3-202655b954e3,422ecc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:25:43-04:00,2022-10-30T11:26:10-04:00,iOS,"iPhone13,2",15.6.1,2022-10-30T15:26:10Z
fa53df43-6758-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,6b827de8-fe47-4007-aad3-202655b954e3,6c30cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:26:15-04:00,2022-10-30T11:26:50-04:00,iOS,"iPhone13,2",15.6.1,2022-10-30T15:26:50Z
f86d0050-6758-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c2097f36-4ca3-4537-856d-a649d1557553,efa9c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:26:07-04:00,2022-10-30T11:27:07-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:27:07Z
7b1c1374-6758-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,6b827de8-fe47-4007-aad3-202655b954e3,ba32cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:26:55-04:00,2022-10-30T11:28:14-04:00,iOS,"iPhone13,2",15.6.1,2022-10-30T15:28:14Z
f3960e80-6758-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6b827de8-fe47-4007-aad3-202655b954e3,2235cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:28:19-04:00,2022-10-30T11:28:36-04:00,iOS,"iPhone13,2",15.6.1,2022-10-30T15:28:36Z
1fa0f691-6758-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6b827de8-fe47-4007-aad3-202655b954e3,5fa4c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:28:41-04:00,2022-10-30T11:28:59-04:00,iOS,"iPhone13,2",15.6.1,2022-10-30T15:28:59Z
20f674fd-6758-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,90592e06-bcf6-4150-85b0-c5daf7e7569c,3808d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:32:01-04:00,2022-10-30T11:32:04-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:32:05Z
495ca921-6858-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c2097f36-4ca3-4537-856d-a649d1557553,d9fcbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:32:17-04:00,2022-10-30T11:33:05-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:33:05Z
fc5ca921-6858-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,90592e06-bcf6-4150-85b0-c5daf7e7569c,1b0ad45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:32:08-04:00,2022-10-30T11:33:06-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:33:06Z
13de8e39-6858-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,662fcc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:33:11-04:00,2022-10-30T11:33:48-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:33:48Z
b79c7151-6858-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c2097f36-4ca3-4537-856d-a649d1557553,6615b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:33:13-04:00,2022-10-30T11:34:26-04:00,iOS,"iPhone11,8",16.0.2,2022-10-30T15:34:26Z
2c036857-6858-ed11-aac1-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,8f31cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:33:56-04:00,2022-10-30T11:34:32-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:34:32Z
17f64975-6858-ed11-aac1-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,2534cc61-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:34:37-04:00,2022-10-30T11:35:22-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:35:22Z
bb4e3981-6858-ed11-aac1-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,90592e06-bcf6-4150-85b0-c5daf7e7569c,16a3c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:35:27-04:00,2022-10-30T11:35:45-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:35:45Z
c126308d-6858-ed11-aac1-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,7ea5c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:35:49-04:00,2022-10-30T11:36:09-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:36:09Z
6a8af6ce-6858-ed11-aac1-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,90592e06-bcf6-4150-85b0-c5daf7e7569c,14a8c567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:36:12-04:00,2022-10-30T11:37:54-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:37:54Z
7ec8daf8-6858-ed11-aac1-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,90592e06-bcf6-4150-85b0-c5daf7e7569c,baaac567-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:38:00-04:00,2022-10-30T11:39:03-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:39:04Z
cee0b616-6958-ed11-aac1-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,90592e06-bcf6-4150-85b0-c5daf7e7569c,85fdbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:39:09-04:00,2022-10-30T11:39:50-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:39:50Z
deb3aa4c-6958-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,2808d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:41:18-04:00,2022-10-30T11:41:22-04:00,iOS,"iPhone12,1",16.0.2,2022-10-30T15:41:23Z
82b5aa4c-6958-ed11-aac1-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,90592e06-bcf6-4150-85b0-c5daf7e7569c,35ffbb6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:39:56-04:00,2022-10-30T11:41:25-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:41:25Z
37f78b64-6958-ed11-aac1-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,90592e06-bcf6-4150-85b0-c5daf7e7569c,fb00bc6d-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:41:30-04:00,2022-10-30T11:42:09-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:42:09Z
00f96e7c-6958-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2baee05a-5e5a-4436-8c25-2628d46d1e08,aa06d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:42:43-04:00,2022-10-30T11:42:47-04:00,iOS,"iPhone13,2",16.0,2022-10-30T15:42:49Z
25f96e7c-6958-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,f415b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:41:32-04:00,2022-10-30T11:42:48-04:00,iOS,"iPhone12,1",16.0.2,2022-10-30T15:42:50Z
41c17588-6958-ed11-aac1-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2baee05a-5e5a-4436-8c25-2628d46d1e08,,Survey,2022-10-30T11:43:05-04:00,2022-10-30T11:43:10-04:00,iOS,"iPhone13,2",16.0,2022-10-30T15:43:10Z
91e95d9a-6958-ed11-aac1-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,90592e06-bcf6-4150-85b0-c5daf7e7569c,0416b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:42:13-04:00,2022-10-30T11:43:39-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:43:39Z
b8346da6-6958-ed11-aac1-0afb9334277d,98a85f7f-e2d6-ec11-aaba-0afb9334277d,survey_daily-affect-custom-morning,2,2baee05a-5e5a-4436-8c25-2628d46d1e08,c808d45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:43:13-04:00,2022-10-30T11:43:51-04:00,iOS,"iPhone13,2",16.0,2022-10-30T15:43:52Z
07376da6-6958-ed11-aac1-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,90592e06-bcf6-4150-85b0-c5daf7e7569c,2818b573-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:43:43-04:00,2022-10-30T11:43:58-04:00,iOS,"iPhone11,8",16.0,2022-10-30T15:43:58Z
d3c99bb8-6958-ed11-aac1-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,2baee05a-5e5a-4436-8c25-2628d46d1e08,8b0ad45b-3358-ed11-aac1-0afb9334277d,Survey,2022-10-30T11:43:57-04:00,2022-10-30T11:44:28-04:00,iOS,"iPhone13,2",16.0,2022-10-30T15:44:28Z
