SurveyResultKey,SurveyKey,SurveyName,SurveyVersion,ParticipantIdentifier,SurveyTaskKey,Type,StartDate,EndDate,DevicePlatform,DeviceName,DeviceOSVersion,InsertedDate
8a7e4f2b-984e-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,af03cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:42-04:00,2022-10-17T23:51:47-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:51:48Z
69d94631-984e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,146e1ab8-c4ca-4a52-9261-e108b38eea53,df3fc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:10-04:00,2022-10-17T23:51:49-04:00,iOS,"iPhone10,5",15.4,2022-10-18T03:51:49Z
bad94631-984e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,90592e06-bcf6-4150-85b0-c5daf7e7569c,493dc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:50:42-04:00,2022-10-17T23:51:49-04:00,iOS,"iPhone11,8",16.0,2022-10-18T03:51:50Z
1cfb3f37-984e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,ff129772-aeab-4432-8136-8f94027b8504,323bc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:04-04:00,2022-10-17T23:52:02-04:00,iOS,"iPhone14,2",15.5,2022-10-18T03:52:02Z
2efb3f37-984e-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,3223b573-6de0-4aeb-b005-dd2e467b1e62,ae9ca218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:49:47-04:00,2022-10-17T23:52:02-04:00,iOS,"iPhone10,4",15.6.1,2022-10-18T03:52:02Z
e76e383d-984e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,90592e06-bcf6-4150-85b0-c5daf7e7569c,afe1b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:55-04:00,2022-10-17T23:52:14-04:00,iOS,"iPhone11,8",16.0,2022-10-18T03:52:14Z
4b6f383d-984e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,de35c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:52-04:00,2022-10-17T23:52:14-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:52:15Z
f96f383d-984e-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,2b9ca218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:50:23-04:00,2022-10-17T23:52:17-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:52:17Z
52f32e43-984e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,ea3e9fa2-5a64-431c-be25-3ff532f0445f,633cc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:44-04:00,2022-10-17T23:52:21-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:52:21Z
235c2f4f-984e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,a737c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:52:21-04:00,2022-10-17T23:52:41-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:52:43Z
635c2f4f-984e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,38bcd1b2-f8bc-48ee-bff2-5bca24012983,78dfb939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:27-04:00,2022-10-17T23:52:43-04:00,iOS,"iPhone14,5",16.0,2022-10-18T03:52:44Z
e95c2f4f-984e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,853bc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:39-04:00,2022-10-17T23:52:40-04:00,iOS,"iPhone14,5",15.5,2022-10-18T03:52:45Z
31cb2c55-984e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,ff129772-aeab-4432-8136-8f94027b8504,8c40c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:52:10-04:00,2022-10-17T23:52:49-04:00,iOS,"iPhone14,2",15.5,2022-10-18T03:52:50Z
f9cb2c55-984e-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,852b45ca-f506-42b2-b5bd-2b0072b1b28b,f19da218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:36-04:00,2022-10-17T23:52:51-04:00,iOS,"iPhone12,1",15.6.1,2022-10-18T03:52:53Z
1fc21c61-984e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,146e1ab8-c4ca-4a52-9261-e108b38eea53,bb41c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:54-04:00,2022-10-17T23:53:12-04:00,iOS,"iPhone10,5",15.4,2022-10-18T03:53:12Z
933e1567-984e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,3223b573-6de0-4aeb-b005-dd2e467b1e62,efe1b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:08-04:00,2022-10-17T23:53:23-04:00,iOS,"iPhone10,4",15.6.1,2022-10-18T03:53:23Z
e0431567-984e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,38bcd1b2-f8bc-48ee-bff2-5bca24012983,37e1b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:15-04:00,2022-10-17T23:53:29-04:00,iOS,"iPhone14,5",16.0,2022-10-18T03:53:29Z
54460c6d-984e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,146e1ab8-c4ca-4a52-9261-e108b38eea53,c9e0b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:17-04:00,2022-10-17T23:53:38-04:00,iOS,"iPhone10,5",15.4,2022-10-18T03:53:38Z
fd080773-984e-ed11-aac0-0afb9334277d,a440594e-cf64-eb11-aaa4-0afb9334277d,task_hk_reaction_time,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,3200cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:04-04:00,2022-10-17T23:53:40-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:53:41Z
3dab0079-984e-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,596d1036-bafa-47c3-9886-a588a37789bb,ad9ca218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:51:22-04:00,2022-10-17T23:53:52-04:00,iOS,"iPhone8,1",15.6.1,2022-10-18T03:53:52Z
49620a91-984e-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,de9ea218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:49-04:00,2022-10-17T23:54:33-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:54:33Z
c8e20197-984e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,ea3e9fa2-5a64-431c-be25-3ff532f0445f,df41c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:29-04:00,2022-10-17T23:54:42-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:54:43Z
f9e40197-984e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,ff129772-aeab-4432-8136-8f94027b8504,bc3ec233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:06-04:00,2022-10-17T23:54:45-04:00,iOS,"iPhone14,2",15.5,2022-10-18T03:54:45Z
0cdc089d-984e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,2939c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:52:57-04:00,2022-10-17T23:54:52-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:54:52Z
a4e0089d-984e-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,596d1036-bafa-47c3-9886-a588a37789bb,6a9fa218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:57-04:00,2022-10-17T23:54:58-04:00,iOS,"iPhone8,1",15.6.1,2022-10-18T03:54:58Z
4985ffa2-984e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,38bcd1b2-f8bc-48ee-bff2-5bca24012983,a23ec233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:32-04:00,2022-10-17T23:55:05-04:00,iOS,"iPhone14,5",16.0,2022-10-18T03:55:05Z
aea7f4ae-984e-ed11-aac0-0afb9334277d,956c3f6c-cf64-eb11-aaa4-0afb9334277d,task_hk_stroop,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,7902cb2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:54:39-04:00,2022-10-17T23:55:24-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:55:24Z
9ea8f4ae-984e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,ea3e9fa2-5a64-431c-be25-3ff532f0445f,0b40c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:54:48-04:00,2022-10-17T23:55:25-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:55:26Z
ea24f1b4-984e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,183fc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:53:26-04:00,2022-10-17T23:55:35-04:00,iOS,"iPhone14,5",15.5,2022-10-18T03:55:35Z
0426f1b4-984e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,c53ac233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:55:00-04:00,2022-10-17T23:55:37-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:55:37Z
5fa2e7ba-984e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,ea3e9fa2-5a64-431c-be25-3ff532f0445f,f5e0b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:55:33-04:00,2022-10-17T23:55:40-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:55:41Z
78a4e7ba-984e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,db36c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:55:31-04:00,2022-10-17T23:55:46-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:55:46Z
947deac6-984e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,4a38c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:55:50-04:00,2022-10-17T23:56:09-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:56:09Z
053de1cc-984e-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ea3e9fa2-5a64-431c-be25-3ff532f0445f,a299a218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:55:51-04:00,2022-10-17T23:56:13-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:56:14Z
9910e9d2-984e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,5a3cc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:55:42-04:00,2022-10-17T23:56:23-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:56:24Z
d46ee3d8-984e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ff129772-aeab-4432-8136-8f94027b8504,9839c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:54:54-04:00,2022-10-17T23:56:37-04:00,iOS,"iPhone14,2",15.5,2022-10-18T03:56:38Z
b38fdcde-984e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,fc40c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:55:42-04:00,2022-10-17T23:56:50-04:00,iOS,"iPhone14,5",15.5,2022-10-18T03:56:50Z
b76bc4f0-984e-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ea3e9fa2-5a64-431c-be25-3ff532f0445f,319ba218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:56:17-04:00,2022-10-17T23:57:19-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:57:19Z
ebf1bdf6-984e-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,ff129772-aeab-4432-8136-8f94027b8504,049aa218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:56:45-04:00,2022-10-17T23:57:25-04:00,iOS,"iPhone14,2",15.5,2022-10-18T03:57:26Z
a4a4ae02-994e-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,ea3e9fa2-5a64-431c-be25-3ff532f0445f,e59da218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:57:27-04:00,2022-10-17T23:57:45-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:57:45Z
1a1aa808-994e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,c639c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:56:14-04:00,2022-10-17T23:57:56-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:57:56Z
f9999714-994e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,543ec233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:56:28-04:00,2022-10-17T23:58:13-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:58:13Z
ad9b9714-994e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,17e0b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:57:00-04:00,2022-10-17T23:58:18-04:00,iOS,"iPhone14,5",15.5,2022-10-18T03:58:18Z
0ca57932-994e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,523dc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:58:25-04:00,2022-10-17T23:59:04-04:00,iOS,"iPhone14,5",15.5,2022-10-18T03:59:04Z
99a67932-994e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,ea3fc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:58:18-04:00,2022-10-17T23:59:07-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T03:59:07Z
8e438138-994e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,2262249f-9158-4ba1-9555-fa961d86e92e,44fcca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:58:39-04:00,2022-10-17T23:59:12-04:00,iOS,"iPhone11,8",16.0,2022-10-18T03:59:12Z
839c7b3e-994e-ed11-aac0-0afb9334277d,448c340b-ed6b-eb11-aaa4-0afb9334277d,task_hk_trail_making,0,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,f036c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:10-04:00,2022-10-17T23:59:27-04:00,iOS,"iPhone14,5",15.5,2022-10-18T03:59:27Z
809e7b3e-994e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,ea3e9fa2-5a64-431c-be25-3ff532f0445f,3839c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:57:49-04:00,2022-10-17T23:59:30-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T03:59:30Z
56d07444-994e-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,ff129772-aeab-4432-8136-8f94027b8504,a69ba218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:57:31-04:00,2022-10-17T23:59:37-04:00,iOS,"iPhone14,2",15.5,2022-10-18T03:59:37Z
3bd37444-994e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,6d3bc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:58:04-04:00,2022-10-17T23:59:39-04:00,iOS,"iPhone10,4",16.0,2022-10-18T03:59:40Z
ebef6c4a-994e-ed11-aac0-0afb9334277d,1dbf3011-565c-ec11-aab5-0afb9334277d,task_hk_trailmaking_a1,1,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,6738c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:31-04:00,2022-10-17T23:59:47-04:00,iOS,"iPhone14,5",15.5,2022-10-18T03:59:47Z
06d15c56-994e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,6b0c7ed3-b1ae-47b4-8034-c3c40dd5b29b,b5e1b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:54-04:00,2022-10-18T00:00:03-04:00,iOS,"iPhone14,5",15.5,2022-10-18T04:00:03Z
7ad55c56-994e-ed11-aac0-0afb9334277d,217f9e1b-e767-eb11-aaa4-0afb9334277d,task_hk_spatial_span_memory,1,ea3e9fa2-5a64-431c-be25-3ff532f0445f,d23ac233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:36-04:00,2022-10-18T00:00:09-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T04:00:09Z
72c04568-994e-ed11-aac0-0afb9334277d,42ec94da-5e37-ec11-aab3-0afb9334277d,task_custom_bart-left-skewed,13,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,413dc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:48-04:00,2022-10-18T00:00:33-04:00,iOS,"iPhone10,4",16.0,2022-10-18T04:00:33Z
2ff9387a-994e-ed11-aac0-0afb9334277d,98581f88-7dc0-eb11-aaab-0afb9334277d,survey_weekly-goal_set,8,ff129772-aeab-4432-8136-8f94027b8504,9a564f1d-c049-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:59-04:00,2022-10-18T00:01:08-04:00,iOS,"iPhone14,2",15.5,2022-10-18T04:01:08Z
e00e3080-994e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,ea3e9fa2-5a64-431c-be25-3ff532f0445f,643ec233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:00:14-04:00,2022-10-18T00:01:20-04:00,iOS,"iPhone12,1",16.0.2,2022-10-18T04:01:20Z
b8051298-994e-ed11-aac0-0afb9334277d,30b5277e-cf64-eb11-aaa4-0afb9334277d,task_hk_tower_of_hanoi,0,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,d834c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:00:43-04:00,2022-10-18T00:01:57-04:00,iOS,"iPhone10,4",16.0,2022-10-18T04:01:57Z
54fb0a9e-994e-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,2262249f-9158-4ba1-9555-fa961d86e92e,e199a218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:19-04:00,2022-10-18T00:02:04-04:00,iOS,"iPhone11,8",16.0,2022-10-18T04:02:05Z
efe2f0c1-994e-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,74b5736e-0605-4d41-a046-7fcb7c59e816,4299a218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:02:23-04:00,2022-10-18T00:03:02-04:00,iOS,"iPhone11,2",16.0.2,2022-10-18T04:03:02Z
f8e5f0c1-994e-ed11-aac0-0afb9334277d,7848a955-65b2-eb11-aaaa-0afb9334277d,survey_daily-affect-custom-evening,7,2262249f-9158-4ba1-9555-fa961d86e92e,3b9ea218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:02:11-04:00,2022-10-18T00:03:04-04:00,iOS,"iPhone11,8",16.0,2022-10-18T04:03:04Z
7eedf0c1-994e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,74b5736e-0605-4d41-a046-7fcb7c59e816,bdfbca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:03:06-04:00,2022-10-18T00:03:09-04:00,iOS,"iPhone11,2",16.0.2,2022-10-18T04:03:09Z
afffe2cd-994e-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,0501ba67-3406-4779-aff1-878a0e9f7885,259aa218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:02:10-04:00,2022-10-18T00:03:27-04:00,iOS,"iPhone11,8",16.0.2,2022-10-18T04:03:27Z
05a3c3e5-994e-ed11-aac0-0afb9334277d,dc3a72f8-5e37-ec11-aab3-0afb9334277d,task_custom_emotional-stroop,10,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,003fc233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:02:05-04:00,2022-10-18T00:04:03-04:00,iOS,"iPhone10,4",16.0,2022-10-18T04:04:03Z
b449a7fd-994e-ed11-aac0-0afb9334277d,ea42f988-62b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-detail,27,74b5736e-0605-4d41-a046-7fcb7c59e816,cd9aa218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:03:13-04:00,2022-10-18T00:04:44-04:00,iOS,"iPhone11,2",16.0.2,2022-10-18T04:04:44Z
f1c98f0f-9a4e-ed11-aac0-0afb9334277d,9b8c2783-5635-ed11-aabf-0afb9334277d,task_custom_gonogo,32,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,e740c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:04:26-04:00,2022-10-18T00:05:16-04:00,iOS,"iPhone10,4",16.0,2022-10-18T04:05:16Z
e46c6a2d-9a4e-ed11-aac0-0afb9334277d,db02cc04-61b2-eb11-aaaa-0afb9334277d,survey_daily-check-in-general,40,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,209aa218-774e-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:05:05-04:00,2022-10-18T00:06:01-04:00,iOS,"iPhone13,2",15.6.1,2022-10-18T04:06:02Z
9a776a2d-9a4e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,cc41c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-17T23:59:10-04:00,2022-10-18T00:06:11-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T04:06:11Z
e7106433-9a4e-ed11-aac0-0afb9334277d,65539085-f331-ec11-aab2-0afb9334277d,task_survey_motivation,5,6d9ce034-4fcd-407e-9e35-9dd9caafe1fe,8bfcca2d-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:06:07-04:00,2022-10-18T00:06:16-04:00,iOS,"iPhone13,2",15.6.1,2022-10-18T04:06:16Z
5b805b39-9a4e-ed11-aac0-0afb9334277d,6a556f5c-ec31-ec11-aab2-0afb9334277d,task_survey_NASA_TLX,3,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,dfe0b939-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:06:14-04:00,2022-10-18T00:06:24-04:00,iOS,"iPhone15,3",16.0.2,2022-10-18T04:06:25Z
53875b39-9a4e-ed11-aac0-0afb9334277d,4bfb5eb9-9e7f-eb11-aaa6-0afb9334277d,task_hk_addition_task,2,74b5736e-0605-4d41-a046-7fcb7c59e816,ea38c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:04:50-04:00,2022-10-18T00:06:30-04:00,iOS,"iPhone11,2",16.0.2,2022-10-18T04:06:31Z
9820236f-9a4e-ed11-aac0-0afb9334277d,56b6df2e-ae3c-ec11-aab3-0afb9334277d,task_custom_effort-avoidance-reward-motivation,66,74b5736e-0605-4d41-a046-7fcb7c59e816,7c41c233-fc4d-ed11-aac0-0afb9334277d,Survey,2022-10-18T00:06:38-04:00,2022-10-18T00:07:55-04:00,iOS,"iPhone11,2",16.0.2,2022-10-18T04:07:55Z
