SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
29805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661578.52349687507,661579.45580937504,RED,RED,GREEN,,2022-10-15T08:51:12-04:00,2022-10-15T08:51:12-04:00
2c805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661579.95747100003,661581.10808504175,GREEN,GREEN,GREEN,,2022-10-15T08:51:13-04:00,2022-10-15T08:51:13-04:00
2f805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661581.61060075008,661583.01059962506,RED,RED,RED,,2022-10-15T08:51:15-04:00,2022-10-15T08:51:15-04:00
32805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661583.51313037507,661588.75133295835,BLUE,BLUE,YELLOW,,2022-10-15T08:51:21-04:00,2022-10-15T08:51:21-04:00
35805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661589.25307320838,661606.51156854175,YELLOW,YELLOW,YELLOW,,2022-10-15T08:51:47-04:00,2022-10-15T08:51:47-04:00
38805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661607.01416562509,661607.73037704173,BLUE,BLUE,BLUE,,2022-10-15T08:51:48-04:00,2022-10-15T08:51:48-04:00
3b805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661608.23307325004,661608.86399108334,RED,RED,GREEN,,2022-10-15T08:51:49-04:00,2022-10-15T08:51:49-04:00
3e805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661609.36641374999,661610.10092200001,YELLOW,YELLOW,GREEN,,2022-10-15T08:51:50-04:00,2022-10-15T08:51:50-04:00
41805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661610.6034435,661611.20219170838,BLUE,BLUE,BLUE,,2022-10-15T08:51:51-04:00,2022-10-15T08:51:51-04:00
43805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661611.70475137501,661612.42083250009,YELLOW,YELLOW,BLUE,,2022-10-15T08:51:53-04:00,2022-10-15T08:51:53-04:00
47805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661612.92290879169,661613.58857283334,RED,RED,YELLOW,,2022-10-15T08:51:54-04:00,2022-10-15T08:51:54-04:00
4b805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661614.09017970832,661614.70709587506,BLUE,BLUE,BLUE,,2022-10-15T08:51:55-04:00,2022-10-15T08:51:55-04:00
4e805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661615.2096562084,661615.67457145837,BLUE,BLUE,BLUE,,2022-10-15T08:51:56-04:00,2022-10-15T08:51:56-04:00
51805323-884c-ed11-aac0-0afb9334277d,f57f5323-884c-ed11-aac0-0afb9334277d,de7f5323-884c-ed11-aac0-0afb9334277d,76acef3c-d659-4fdd-b258-3668a1597584,661616.17698470841,661617.09359983332,RED,RED,BLUE,,2022-10-15T08:51:57-04:00,2022-10-15T08:51:57-04:00
61b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321178.87203425,321179.82632704166,RED,RED,YELLOW,,2022-10-15T09:06:09-04:00,2022-10-15T09:06:09-04:00
62b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321180.32966808334,321181.16582704167,YELLOW,YELLOW,GREEN,,2022-10-15T09:06:11-04:00,2022-10-15T09:06:11-04:00
63b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321181.66891708336,321182.17431566666,YELLOW,YELLOW,GREEN,,2022-10-15T09:06:12-04:00,2022-10-15T09:06:12-04:00
64b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321182.67764258338,321183.38914266671,BLUE,BLUE,BLUE,,2022-10-15T09:06:13-04:00,2022-10-15T09:06:13-04:00
65b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321183.89176920836,321184.71576687502,RED,RED,RED,,2022-10-15T09:06:14-04:00,2022-10-15T09:06:14-04:00
66b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321185.21893183334,321185.92375387502,GREEN,GREEN,RED,,2022-10-15T09:06:15-04:00,2022-10-15T09:06:15-04:00
67b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321186.42638954171,321187.17278000002,RED,RED,RED,,2022-10-15T09:06:17-04:00,2022-10-15T09:06:17-04:00
68b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321187.67582291667,321188.53777466668,YELLOW,YELLOW,GREEN,,2022-10-15T09:06:18-04:00,2022-10-15T09:06:18-04:00
69b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321189.04080875003,321189.605105125,YELLOW,YELLOW,BLUE,,2022-10-15T09:06:19-04:00,2022-10-15T09:06:19-04:00
6ab75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321190.107697375,321190.75466979167,BLUE,BLUE,BLUE,,2022-10-15T09:06:20-04:00,2022-10-15T09:06:20-04:00
6bb75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321191.25729279168,321191.80363033334,YELLOW,YELLOW,YELLOW,,2022-10-15T09:06:21-04:00,2022-10-15T09:06:21-04:00
6cb75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321192.30668337503,321192.97165629169,GREEN,GREEN,GREEN,,2022-10-15T09:06:22-04:00,2022-10-15T09:06:22-04:00
6db75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321193.47416600003,321194.31043983338,BLUE,BLUE,GREEN,,2022-10-15T09:06:24-04:00,2022-10-15T09:06:24-04:00
6eb75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321194.81345229171,321195.42051483336,BLUE,BLUE,RED,,2022-10-15T09:06:25-04:00,2022-10-15T09:06:25-04:00
6fb75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321195.92343283334,321196.511187125,YELLOW,YELLOW,YELLOW,,2022-10-15T09:06:26-04:00,2022-10-15T09:06:26-04:00
70b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321197.01446658338,321197.61916887504,GREEN,GREEN,GREEN,,2022-10-15T09:06:27-04:00,2022-10-15T09:06:27-04:00
72b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321198.12237654167,321199.01874541666,RED,RED,BLUE,,2022-10-15T09:06:29-04:00,2022-10-15T09:06:29-04:00
73b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321199.52114820835,321200.035053625,RED,RED,GREEN,,2022-10-15T09:06:30-04:00,2022-10-15T09:06:30-04:00
74b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321200.53836508334,321201.05944387504,RED,RED,BLUE,,2022-10-15T09:06:31-04:00,2022-10-15T09:06:31-04:00
75b75b2b-8a4c-ed11-aac0-0afb9334277d,4fb75b2b-8a4c-ed11-aac0-0afb9334277d,42b75b2b-8a4c-ed11-aac0-0afb9334277d,5e509967-0d3b-4fe1-a275-231ba42473d5,321201.56267041666,321202.16769558337,RED,RED,GREEN,,2022-10-15T09:06:32-04:00,2022-10-15T09:06:32-04:00
081f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127429.25364625001,127430.01228800001,RED,RED,RED,,2022-10-15T09:13:49-04:00,2022-10-15T09:13:49-04:00
0b1f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127430.51524391667,127431.01122887501,RED,RED,RED,,2022-10-15T09:13:50-04:00,2022-10-15T09:13:50-04:00
0d1f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127431.51421075001,127432.21831258334,GREEN,GREEN,BLUE,,2022-10-15T09:13:51-04:00,2022-10-15T09:13:51-04:00
101f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127432.72111762501,127433.69250320834,YELLOW,YELLOW,GREEN,,2022-10-15T09:13:52-04:00,2022-10-15T09:13:52-04:00
121f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127434.19549508335,127434.88319508334,YELLOW,YELLOW,YELLOW,,2022-10-15T09:13:54-04:00,2022-10-15T09:13:54-04:00
131f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127435.38621279168,127436.55631162501,RED,RED,RED,,2022-10-15T09:13:55-04:00,2022-10-15T09:13:55-04:00
151f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127437.05932758334,127437.68904920835,RED,RED,BLUE,,2022-10-15T09:13:56-04:00,2022-10-15T09:13:56-04:00
161f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127438.19124750001,127438.812620625,YELLOW,YELLOW,YELLOW,,2022-10-15T09:13:57-04:00,2022-10-15T09:13:57-04:00
171f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127439.31528533334,127440.06232858334,YELLOW,YELLOW,BLUE,,2022-10-15T09:13:59-04:00,2022-10-15T09:13:59-04:00
191f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127440.56525875001,127441.26979450001,RED,RED,BLUE,,2022-10-15T09:14:00-04:00,2022-10-15T09:14:00-04:00
1b1f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127441.77280054167,127442.49452620833,GREEN,GREEN,GREEN,,2022-10-15T09:14:01-04:00,2022-10-15T09:14:01-04:00
1d1f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127442.99736875,127443.72510466668,RED,RED,BLUE,,2022-10-15T09:14:02-04:00,2022-10-15T09:14:02-04:00
1f1f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127444.22786562501,127444.91610583334,RED,RED,GREEN,,2022-10-15T09:14:04-04:00,2022-10-15T09:14:04-04:00
221f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127445.41809962501,127446.15771841667,GREEN,GREEN,GREEN,,2022-10-15T09:14:05-04:00,2022-10-15T09:14:05-04:00
231f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127446.66072887501,127447.30568754168,BLUE,BLUE,YELLOW,,2022-10-15T09:14:06-04:00,2022-10-15T09:14:06-04:00
251f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127447.80869808335,127449.03873491667,YELLOW,YELLOW,YELLOW,,2022-10-15T09:14:08-04:00,2022-10-15T09:14:08-04:00
271f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127449.54163166668,127450.22947012501,RED,RED,RED,,2022-10-15T09:14:09-04:00,2022-10-15T09:14:09-04:00
291f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127450.73251050001,127451.38676120834,YELLOW,YELLOW,GREEN,,2022-10-15T09:14:10-04:00,2022-10-15T09:14:10-04:00
2b1f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127451.88989733334,127452.52680516668,BLUE,BLUE,BLUE,,2022-10-15T09:14:11-04:00,2022-10-15T09:14:11-04:00
2d1f8a3e-8b4c-ed11-aac0-0afb9334277d,ef1e8a3e-8b4c-ed11-aac0-0afb9334277d,e31e8a3e-8b4c-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,127453.02980541668,127453.69285291668,RED,RED,RED,,2022-10-15T09:14:12-04:00,2022-10-15T09:14:12-04:00
2fa9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27572.89716716667,27573.636597791668,BLUE,BLUE,BLUE,,2022-10-15T09:20:51-04:00,2022-10-15T09:20:51-04:00
31a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27574.13929354167,27574.587821958336,BLUE,BLUE,BLUE,,2022-10-15T09:20:52-04:00,2022-10-15T09:20:52-04:00
32a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27575.091103833336,27575.905306750003,RED,RED,GREEN,,2022-10-15T09:20:53-04:00,2022-10-15T09:20:53-04:00
34a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27576.408150000003,27577.004120458336,YELLOW,YELLOW,BLUE,,2022-10-15T09:20:55-04:00,2022-10-15T09:20:55-04:00
35a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27577.507045833336,27578.11224216667,GREEN,GREEN,BLUE,,2022-10-15T09:20:56-04:00,2022-10-15T09:20:56-04:00
36a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27578.615575291667,27579.120635041669,RED,RED,RED,,2022-10-15T09:20:57-04:00,2022-10-15T09:20:57-04:00
38a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27579.623148250001,27580.179921125,GREEN,GREEN,GREEN,,2022-10-15T09:20:58-04:00,2022-10-15T09:20:58-04:00
39a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27580.682837083335,27581.103778791668,BLUE,BLUE,BLUE,,2022-10-15T09:20:59-04:00,2022-10-15T09:20:59-04:00
3aa9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27581.606634916669,27582.220780625001,YELLOW,YELLOW,GREEN,,2022-10-15T09:21:00-04:00,2022-10-15T09:21:00-04:00
3ca9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27582.722825791669,27583.271002708334,BLUE,BLUE,BLUE,,2022-10-15T09:21:01-04:00,2022-10-15T09:21:01-04:00
3da9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27583.774377458336,27584.286834958333,GREEN,GREEN,GREEN,,2022-10-15T09:21:02-04:00,2022-10-15T09:21:02-04:00
3ea9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27584.790039291667,27585.295444958334,YELLOW,BLUE,YELLOW,,2022-10-15T09:21:03-04:00,2022-10-15T09:21:03-04:00
3fa9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27585.798303500003,27586.395361708335,GREEN,GREEN,BLUE,,2022-10-15T09:21:04-04:00,2022-10-15T09:21:04-04:00
40a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27586.898299625002,27587.362681958333,GREEN,GREEN,RED,,2022-10-15T09:21:05-04:00,2022-10-15T09:21:05-04:00
41a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27587.865740625002,27588.345243083335,RED,RED,RED,,2022-10-15T09:21:06-04:00,2022-10-15T09:21:06-04:00
42a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27588.848322708334,27589.336772958333,RED,RED,RED,,2022-10-15T09:21:07-04:00,2022-10-15T09:21:07-04:00
43a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27589.840046583337,27590.294699166669,BLUE,YELLOW,GREEN,,2022-10-15T09:21:08-04:00,2022-10-15T09:21:08-04:00
44a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27590.797617208336,27591.712453833334,BLUE,BLUE,RED,,2022-10-15T09:21:09-04:00,2022-10-15T09:21:09-04:00
45a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27592.215339875002,27593.061524000001,RED,RED,YELLOW,,2022-10-15T09:21:11-04:00,2022-10-15T09:21:11-04:00
46a9e139-8c4c-ed11-aac0-0afb9334277d,11a9e139-8c4c-ed11-aac0-0afb9334277d,fea8e139-8c4c-ed11-aac0-0afb9334277d,5e0ae9ff-7cb8-499d-bee1-b1226869c14e,27593.564470875001,27594.103293250002,BLUE,BLUE,YELLOW,,2022-10-15T09:21:12-04:00,2022-10-15T09:21:12-04:00
899c195f-964c-ed11-aac0-0afb9334277d,749c195f-964c-ed11-aac0-0afb9334277d,609c195f-964c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,66342.042824375007,66343.476628791672,GREEN,GREEN,GREEN,,2022-10-15T10:33:20-04:00,2022-10-15T10:33:20-04:00
8a9c195f-964c-ed11-aac0-0afb9334277d,749c195f-964c-ed11-aac0-0afb9334277d,609c195f-964c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,66343.981159125004,66345.167323625006,RED,RED,YELLOW,,2022-10-15T10:33:22-04:00,2022-10-15T10:33:22-04:00
8b9c195f-964c-ed11-aac0-0afb9334277d,749c195f-964c-ed11-aac0-0afb9334277d,609c195f-964c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,66345.67172995834,66346.450954708343,YELLOW,YELLOW,GREEN,,2022-10-15T10:33:23-04:00,2022-10-15T10:33:23-04:00
8c9c195f-964c-ed11-aac0-0afb9334277d,749c195f-964c-ed11-aac0-0afb9334277d,609c195f-964c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,66346.95553383333,66347.750784083342,GREEN,GREEN,RED,,2022-10-15T10:33:24-04:00,2022-10-15T10:33:24-04:00
8d9c195f-964c-ed11-aac0-0afb9334277d,749c195f-964c-ed11-aac0-0afb9334277d,609c195f-964c-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,66348.255321458331,66348.940513416674,BLUE,BLUE,BLUE,,2022-10-15T10:33:25-04:00,2022-10-15T10:33:25-04:00
