SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StepIdentifier,StartDate,EndDate
5d42a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_neg_lazy_am,2022-10-12T08:01:09-04:00,2022-10-12T08:01:11-04:00
9ccbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_neg_lazy_am,2022-10-12T08:01:10-04:00,2022-10-12T08:01:11-04:00
9dcbad8a-254a-ed11-aac0-0afb9334277d,70cbad8a-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,affect_finish,2022-10-12T08:01:11-04:00,2022-10-12T08:01:12-04:00
5f42a590-254a-ed11-aac0-0afb9334277d,db41a590-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,affect_finish,2022-10-12T08:01:12-04:00,2022-10-12T08:01:12-04:00
3db48da2-254a-ed11-aac0-0afb9334277d,36b48da2-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-12T08:01:17-04:00,2022-10-12T08:01:17-04:00
3eb48da2-254a-ed11-aac0-0afb9334277d,36b48da2-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-12T08:01:17-04:00,2022-10-12T08:01:18-04:00
3fb48da2-254a-ed11-aac0-0afb9334277d,36b48da2-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,reactionTime,2022-10-12T08:01:18-04:00,2022-10-12T08:01:42-04:00
baea89ae-254a-ed11-aac0-0afb9334277d,b3ea89ae-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-12T08:01:23-04:00,2022-10-12T08:01:26-04:00
bbea89ae-254a-ed11-aac0-0afb9334277d,b3ea89ae-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-12T08:01:26-04:00,2022-10-12T08:01:26-04:00
bcea89ae-254a-ed11-aac0-0afb9334277d,b3ea89ae-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,reactionTime,2022-10-12T08:01:26-04:00,2022-10-12T08:01:57-04:00
40b48da2-254a-ed11-aac0-0afb9334277d,36b48da2-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-12T08:01:42-04:00,2022-10-12T08:01:44-04:00
782a9eba-254a-ed11-aac0-0afb9334277d,712a9eba-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-12T08:01:48-04:00,2022-10-12T08:01:49-04:00
792a9eba-254a-ed11-aac0-0afb9334277d,712a9eba-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-12T08:01:49-04:00,2022-10-12T08:01:49-04:00
7a2a9eba-254a-ed11-aac0-0afb9334277d,712a9eba-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction2,2022-10-12T08:01:50-04:00,2022-10-12T08:01:50-04:00
7b2a9eba-254a-ed11-aac0-0afb9334277d,712a9eba-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-12T08:01:50-04:00,2022-10-12T08:01:56-04:00
7c2a9eba-254a-ed11-aac0-0afb9334277d,712a9eba-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,stroop,2022-10-12T08:01:56-04:00,2022-10-12T08:02:22-04:00
bdea89ae-254a-ed11-aac0-0afb9334277d,b3ea89ae-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-12T08:01:57-04:00,2022-10-12T08:02:04-04:00
f4999dc6-254a-ed11-aac0-0afb9334277d,e9999dc6-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-12T08:02:11-04:00,2022-10-12T08:02:12-04:00
f5999dc6-254a-ed11-aac0-0afb9334277d,e9999dc6-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-12T08:02:12-04:00,2022-10-12T08:02:13-04:00
f6999dc6-254a-ed11-aac0-0afb9334277d,e9999dc6-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-12T08:02:13-04:00,2022-10-12T08:02:13-04:00
f7999dc6-254a-ed11-aac0-0afb9334277d,e9999dc6-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-12T08:02:13-04:00,2022-10-12T08:02:19-04:00
f8999dc6-254a-ed11-aac0-0afb9334277d,e9999dc6-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,stroop,2022-10-12T08:02:19-04:00,2022-10-12T08:02:44-04:00
7d2a9eba-254a-ed11-aac0-0afb9334277d,712a9eba-254a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-12T08:02:22-04:00,2022-10-12T08:02:23-04:00
ad306f02-264a-ed11-aac0-0afb9334277d,a4306f02-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-12T08:02:27-04:00,2022-10-12T08:02:28-04:00
ae306f02-264a-ed11-aac0-0afb9334277d,a4306f02-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-12T08:02:29-04:00,2022-10-12T08:02:29-04:00
af306f02-264a-ed11-aac0-0afb9334277d,a4306f02-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,towerOfHanoi,2022-10-12T08:02:29-04:00,2022-10-12T08:04:25-04:00
f9999dc6-254a-ed11-aac0-0afb9334277d,e9999dc6-254a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-12T08:02:44-04:00,2022-10-12T08:02:50-04:00
c3bc4426-264a-ed11-aac0-0afb9334277d,b6bc4426-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-12T08:03:33-04:00,2022-10-12T08:03:34-04:00
c4bc4426-264a-ed11-aac0-0afb9334277d,b6bc4426-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-12T08:03:34-04:00,2022-10-12T08:03:35-04:00
c6bc4426-264a-ed11-aac0-0afb9334277d,b6bc4426-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,towerOfHanoi,2022-10-12T08:03:35-04:00,2022-10-12T08:05:27-04:00
b0306f02-264a-ed11-aac0-0afb9334277d,a4306f02-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-12T08:04:25-04:00,2022-10-12T08:04:26-04:00
5b395914-264a-ed11-aac0-0afb9334277d,53395914-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-12T08:04:33-04:00,2022-10-12T08:04:34-04:00
5d395914-264a-ed11-aac0-0afb9334277d,53395914-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-12T08:04:34-04:00,2022-10-12T08:04:34-04:00
5e395914-264a-ed11-aac0-0afb9334277d,53395914-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction2,2022-10-12T08:04:34-04:00,2022-10-12T08:04:35-04:00
60395914-264a-ed11-aac0-0afb9334277d,53395914-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-12T08:04:35-04:00,2022-10-12T08:04:38-04:00
62395914-264a-ed11-aac0-0afb9334277d,53395914-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,trailmaking,2022-10-12T08:04:39-04:00,2022-10-12T08:04:53-04:00
64395914-264a-ed11-aac0-0afb9334277d,53395914-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-12T08:04:53-04:00,2022-10-12T08:04:54-04:00
84af4c20-264a-ed11-aac0-0afb9334277d,70af4c20-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-12T08:04:59-04:00,2022-10-12T08:05:00-04:00
87af4c20-264a-ed11-aac0-0afb9334277d,70af4c20-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-12T08:05:00-04:00,2022-10-12T08:05:00-04:00
89af4c20-264a-ed11-aac0-0afb9334277d,70af4c20-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction2,2022-10-12T08:05:00-04:00,2022-10-12T08:05:01-04:00
8aaf4c20-264a-ed11-aac0-0afb9334277d,70af4c20-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-12T08:05:01-04:00,2022-10-12T08:05:05-04:00
8daf4c20-264a-ed11-aac0-0afb9334277d,70af4c20-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,trailmaking,2022-10-12T08:05:05-04:00,2022-10-12T08:05:16-04:00
8eaf4c20-264a-ed11-aac0-0afb9334277d,70af4c20-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-12T08:05:16-04:00,2022-10-12T08:05:17-04:00
ab67bc97-264a-ed11-aac0-0afb9334277d,9e67bc97-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-12T08:05:23-04:00,2022-10-12T08:05:24-04:00
ad67bc97-264a-ed11-aac0-0afb9334277d,9e67bc97-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-12T08:05:24-04:00,2022-10-12T08:05:25-04:00
af67bc97-264a-ed11-aac0-0afb9334277d,9e67bc97-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-12T08:05:25-04:00,2022-10-12T08:05:30-04:00
c7bc4426-264a-ed11-aac0-0afb9334277d,b6bc4426-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-12T08:05:27-04:00,2022-10-12T08:05:30-04:00
b167bc97-264a-ed11-aac0-0afb9334277d,9e67bc97-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,psat,2022-10-12T08:05:30-04:00,2022-10-12T08:07:04-04:00
5819273e-264a-ed11-aac0-0afb9334277d,5119273e-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-12T08:05:47-04:00,2022-10-12T08:05:50-04:00
5919273e-264a-ed11-aac0-0afb9334277d,5119273e-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-12T08:05:50-04:00,2022-10-12T08:05:50-04:00
5a19273e-264a-ed11-aac0-0afb9334277d,5119273e-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-12T08:05:51-04:00,2022-10-12T08:05:51-04:00
5b19273e-264a-ed11-aac0-0afb9334277d,5119273e-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-12T08:05:52-04:00,2022-10-12T08:05:55-04:00
5c19273e-264a-ed11-aac0-0afb9334277d,5119273e-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,trailmaking,2022-10-12T08:05:55-04:00,2022-10-12T08:06:05-04:00
5d19273e-264a-ed11-aac0-0afb9334277d,5119273e-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-12T08:06:05-04:00,2022-10-12T08:06:06-04:00
6863184a-264a-ed11-aac0-0afb9334277d,6163184a-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-12T08:06:10-04:00,2022-10-12T08:06:11-04:00
6963184a-264a-ed11-aac0-0afb9334277d,6163184a-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-12T08:06:11-04:00,2022-10-12T08:06:12-04:00
6a63184a-264a-ed11-aac0-0afb9334277d,6163184a-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction2,2022-10-12T08:06:12-04:00,2022-10-12T08:06:14-04:00
6b63184a-264a-ed11-aac0-0afb9334277d,6163184a-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-12T08:06:14-04:00,2022-10-12T08:06:17-04:00
6c63184a-264a-ed11-aac0-0afb9334277d,6163184a-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,trailmaking,2022-10-12T08:06:17-04:00,2022-10-12T08:06:31-04:00
6d63184a-264a-ed11-aac0-0afb9334277d,6163184a-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-12T08:06:31-04:00,2022-10-12T08:06:32-04:00
b267bc97-264a-ed11-aac0-0afb9334277d,9e67bc97-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-12T08:07:04-04:00,2022-10-12T08:08:42-04:00
3fb997b5-264a-ed11-aac0-0afb9334277d,35b997b5-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-12T08:07:28-04:00,2022-10-12T08:07:29-04:00
41b997b5-264a-ed11-aac0-0afb9334277d,35b997b5-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-12T08:07:29-04:00,2022-10-12T08:07:30-04:00
42b997b5-264a-ed11-aac0-0afb9334277d,35b997b5-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,countdown,2022-10-12T08:07:30-04:00,2022-10-12T08:07:35-04:00
44b997b5-264a-ed11-aac0-0afb9334277d,35b997b5-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,psat,2022-10-12T08:07:35-04:00,2022-10-12T08:09:09-04:00
147695c1-264a-ed11-aac0-0afb9334277d,097695c1-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction,2022-10-12T08:08:48-04:00,2022-10-12T08:08:49-04:00
167695c1-264a-ed11-aac0-0afb9334277d,097695c1-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,instruction1,2022-10-12T08:08:49-04:00,2022-10-12T08:08:51-04:00
187695c1-264a-ed11-aac0-0afb9334277d,097695c1-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,cognitive.memory.spatialspan,2022-10-12T08:08:51-04:00,2022-10-12T08:09:47-04:00
45b997b5-264a-ed11-aac0-0afb9334277d,35b997b5-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-12T08:09:09-04:00,2022-10-12T08:09:24-04:00
1b7695c1-264a-ed11-aac0-0afb9334277d,097695c1-264a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,conclusion,2022-10-12T08:09:48-04:00,2022-10-12T08:09:49-04:00
c1e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_info,2022-10-12T08:09:57-04:00,2022-10-12T08:10:00-04:00
c5e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,countdown,2022-10-12T08:10:00-04:00,2022-10-12T08:10:03-04:00
05fb70f7-264a-ed11-aac0-0afb9334277d,eefa70f7-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction,2022-10-12T08:10:01-04:00,2022-10-12T08:10:06-04:00
c7e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial1,2022-10-12T08:10:03-04:00,2022-10-12T08:10:09-04:00
08fb70f7-264a-ed11-aac0-0afb9334277d,eefa70f7-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,instruction1,2022-10-12T08:10:06-04:00,2022-10-12T08:10:11-04:00
c8e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial2,2022-10-12T08:10:09-04:00,2022-10-12T08:10:17-04:00
09fb70f7-264a-ed11-aac0-0afb9334277d,eefa70f7-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,cognitive.memory.spatialspan,2022-10-12T08:10:12-04:00,2022-10-12T08:11:18-04:00
cbe85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial3,2022-10-12T08:10:17-04:00,2022-10-12T08:10:22-04:00
cde85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial4,2022-10-12T08:10:22-04:00,2022-10-12T08:10:26-04:00
cee85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial5,2022-10-12T08:10:26-04:00,2022-10-12T08:10:32-04:00
25b875df-264a-ed11-aac0-0afb9334277d,1ab875df-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,current_situation1_tasks,2022-10-12T08:10:29-04:00,2022-10-12T08:10:32-04:00
27b875df-264a-ed11-aac0-0afb9334277d,1ab875df-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,task_motivation,2022-10-12T08:10:32-04:00,2022-10-12T08:10:36-04:00
cfe85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial6,2022-10-12T08:10:32-04:00,2022-10-12T08:10:42-04:00
fc8974f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_intro,2022-10-12T08:10:40-04:00,2022-10-12T08:10:41-04:00
fd8974f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_frustrated_am,2022-10-12T08:10:41-04:00,2022-10-12T08:10:42-04:00
fe8974f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_relaxedCalm_am,2022-10-12T08:10:42-04:00,2022-10-12T08:10:43-04:00
d0e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial7,2022-10-12T08:10:42-04:00,2022-10-12T08:10:47-04:00
ff8974f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_ashamed_am,2022-10-12T08:10:43-04:00,2022-10-12T08:10:45-04:00
008a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_excited_am,2022-10-12T08:10:45-04:00,2022-10-12T08:10:46-04:00
028a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_stressed_am,2022-10-12T08:10:46-04:00,2022-10-12T08:10:47-04:00
d1e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial8,2022-10-12T08:10:47-04:00,2022-10-12T08:10:53-04:00
038a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_motivated_am,2022-10-12T08:10:48-04:00,2022-10-12T08:10:49-04:00
048a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_angry_am,2022-10-12T08:10:49-04:00,2022-10-12T08:10:50-04:00
068a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_happy_am,2022-10-12T08:10:50-04:00,2022-10-12T08:10:51-04:00
078a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_nervousAnxious_am,2022-10-12T08:10:51-04:00,2022-10-12T08:10:53-04:00
088a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_focused_am,2022-10-12T08:10:53-04:00,2022-10-12T08:10:56-04:00
d2e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial9,2022-10-12T08:10:53-04:00,2022-10-12T08:11:01-04:00
098a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lonelyIsolated_am,2022-10-12T08:10:56-04:00,2022-10-12T08:10:57-04:00
0a8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_guilty_am,2022-10-12T08:10:57-04:00,2022-10-12T08:10:59-04:00
0b8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_appreciated_am,2022-10-12T08:10:59-04:00,2022-10-12T08:11:00-04:00
0c8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_depressed_am,2022-10-12T08:11:00-04:00,2022-10-12T08:11:01-04:00
0d8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_hopeful_am,2022-10-12T08:11:01-04:00,2022-10-12T08:11:03-04:00
d4e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial10,2022-10-12T08:11:01-04:00,2022-10-12T08:11:05-04:00
0e8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_sad_am,2022-10-12T08:11:03-04:00,2022-10-12T08:11:05-04:00
0f8a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_pos_amused_am,2022-10-12T08:11:05-04:00,2022-10-12T08:11:06-04:00
d6e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial11,2022-10-12T08:11:05-04:00,2022-10-12T08:11:11-04:00
108a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_bored_am,2022-10-12T08:11:07-04:00,2022-10-12T08:11:08-04:00
118a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_embarrassed_am,2022-10-12T08:11:08-04:00,2022-10-12T08:11:10-04:00
128a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_neg_lazy_am,2022-10-12T08:11:10-04:00,2022-10-12T08:11:11-04:00
138a74f1-264a-ed11-aac0-0afb9334277d,f58974f1-264a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,affect_finish,2022-10-12T08:11:11-04:00,2022-10-12T08:11:12-04:00
d8e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial12,2022-10-12T08:11:11-04:00,2022-10-12T08:11:22-04:00
669b6509-274a-ed11-aac0-0afb9334277d,5f9b6509-274a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction,2022-10-12T08:11:17-04:00,2022-10-12T08:11:18-04:00
0afb70f7-264a-ed11-aac0-0afb9334277d,eefa70f7-264a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,conclusion,2022-10-12T08:11:18-04:00,2022-10-12T08:11:19-04:00
679b6509-274a-ed11-aac0-0afb9334277d,5f9b6509-274a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,instruction1,2022-10-12T08:11:18-04:00,2022-10-12T08:11:19-04:00
689b6509-274a-ed11-aac0-0afb9334277d,5f9b6509-274a-ed11-aac0-0afb9334277d,bf670311-c590-473a-98ab-d719ebf0f2ab,reactionTime,2022-10-12T08:11:19-04:00,2022-10-12T08:11:43-04:00
d9e85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial13,2022-10-12T08:11:22-04:00,2022-10-12T08:11:30-04:00
dae85f0f-274a-ed11-aac0-0afb9334277d,aae85f0f-274a-ed11-aac0-0afb9334277d,6b827de8-fe47-4007-aad3-202655b954e3,task_custom_emoStroop_trial14,2022-10-12T08:11:30-04:00,2022-10-12T08:11:36-04:00
