SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
1d8421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090238.2920356251,1090239.5889696667,BLUE,BLUE,BLUE,,2022-10-19T19:06:52-04:00,2022-10-19T19:06:52-04:00
1f8421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090240.0920910833,1090241.030884125,GREEN,GREEN,RED,,2022-10-19T19:06:53-04:00,2022-10-19T19:06:53-04:00
218421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090241.5336847084,1090243.1635557085,BLUE,BLUE,GREEN,,2022-10-19T19:06:55-04:00,2022-10-19T19:06:55-04:00
248421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090243.6664059584,1090245.4385544583,GREEN,GREEN,GREEN,,2022-10-19T19:06:58-04:00,2022-10-19T19:06:58-04:00
268421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090245.9415181251,1090246.7128987918,GREEN,GREEN,BLUE,,2022-10-19T19:06:59-04:00,2022-10-19T19:06:59-04:00
278421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090247.2157625,1090249.2968999168,RED,RED,YELLOW,,2022-10-19T19:07:01-04:00,2022-10-19T19:07:01-04:00
298421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090249.7999022917,1090250.7466179167,YELLOW,YELLOW,BLUE,,2022-10-19T19:07:03-04:00,2022-10-19T19:07:03-04:00
2a8421bc-0250-ed11-aac0-0afb9334277d,e68321bc-0250-ed11-aac0-0afb9334277d,cf8321bc-0250-ed11-aac0-0afb9334277d,aa51d1af-6023-460d-b6e3-4ee3d8e9d6bd,1090251.249532375,1090252.0457687501,YELLOW,YELLOW,GREEN,,2022-10-19T19:07:04-04:00,2022-10-19T19:07:04-04:00
e2830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681062.4152885417,681063.60202441667,BLUE,BLUE,BLUE,,2022-10-19T19:38:26-04:00,2022-10-19T19:38:26-04:00
e3830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681064.10508391669,681064.90234541672,RED,RED,YELLOW,,2022-10-19T19:38:27-04:00,2022-10-19T19:38:27-04:00
e4830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681065.40529545839,681065.88704141672,RED,RED,RED,,2022-10-19T19:38:28-04:00,2022-10-19T19:38:28-04:00
e6830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681066.3897600834,681066.98847791669,YELLOW,YELLOW,RED,,2022-10-19T19:38:29-04:00,2022-10-19T19:38:29-04:00
e7830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681067.49133170838,681067.98982058337,YELLOW,RED,YELLOW,,2022-10-19T19:38:30-04:00,2022-10-19T19:38:30-04:00
e8830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681068.49261504167,681068.99088391673,RED,RED,RED,,2022-10-19T19:38:31-04:00,2022-10-19T19:38:31-04:00
e9830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681069.49374041671,681070.07563062501,YELLOW,YELLOW,BLUE,,2022-10-19T19:38:32-04:00,2022-10-19T19:38:32-04:00
ea830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681070.57836212509,681071.16039358336,BLUE,BLUE,BLUE,,2022-10-19T19:38:33-04:00,2022-10-19T19:38:33-04:00
eb830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681071.66325950006,681072.14485500008,GREEN,GREEN,GREEN,,2022-10-19T19:38:34-04:00,2022-10-19T19:38:34-04:00
ec830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681072.64759183337,681073.37990712503,YELLOW,YELLOW,RED,,2022-10-19T19:38:36-04:00,2022-10-19T19:38:36-04:00
ed830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681073.88266479166,681074.58125083335,BLUE,BLUE,GREEN,,2022-10-19T19:38:37-04:00,2022-10-19T19:38:37-04:00
ee830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681075.08396870841,681075.7659972501,YELLOW,YELLOW,YELLOW,,2022-10-19T19:38:38-04:00,2022-10-19T19:38:38-04:00
ef830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681076.26845525007,681076.86730212509,BLUE,BLUE,BLUE,,2022-10-19T19:38:39-04:00,2022-10-19T19:38:39-04:00
f0830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681077.36989741668,681077.83446637506,YELLOW,YELLOW,YELLOW,,2022-10-19T19:38:40-04:00,2022-10-19T19:38:40-04:00
f1830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681078.33718395839,681079.26996379171,YELLOW,YELLOW,GREEN,,2022-10-19T19:38:42-04:00,2022-10-19T19:38:42-04:00
f2830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681079.77280037501,681080.38781016669,RED,RED,BLUE,,2022-10-19T19:38:43-04:00,2022-10-19T19:38:43-04:00
f3830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681080.89062358334,681081.42230241676,RED,RED,YELLOW,,2022-10-19T19:38:44-04:00,2022-10-19T19:38:44-04:00
f4830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681081.92499045841,681082.40680254169,RED,RED,RED,,2022-10-19T19:38:45-04:00,2022-10-19T19:38:45-04:00
f5830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681082.90958479175,681083.77532145835,RED,RED,RED,,2022-10-19T19:38:46-04:00,2022-10-19T19:38:46-04:00
f6830b2c-0750-ed11-aac0-0afb9334277d,ba830b2c-0750-ed11-aac0-0afb9334277d,ac830b2c-0750-ed11-aac0-0afb9334277d,ea3d6bc5-1a3b-4542-a06a-6c6c9328e0fa,681084.27819037507,681084.74293133337,RED,RED,RED,,2022-10-19T19:38:47-04:00,2022-10-19T19:38:47-04:00
bf9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087531.8232033334,2087578.3317089584,YELLOW,YELLOW,GREEN,,2022-10-19T20:11:41-04:00,2022-10-19T20:11:41-04:00
c29fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087578.8360057501,2087579.6645092501,BLUE,BLUE,GREEN,,2022-10-19T20:11:42-04:00,2022-10-19T20:11:42-04:00
c49fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087580.1687460835,2087581.5318417917,BLUE,BLUE,BLUE,,2022-10-19T20:11:44-04:00,2022-10-19T20:11:44-04:00
c69fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087582.035684125,2087583.6307512084,BLUE,BLUE,GREEN,,2022-10-19T20:11:46-04:00,2022-10-19T20:11:46-04:00
c99fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087584.1347733336,2087585.5813179167,RED,RED,RED,,2022-10-19T20:11:48-04:00,2022-10-19T20:11:48-04:00
cb9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087586.0853922919,2087586.9981672917,GREEN,GREEN,BLUE,,2022-10-19T20:11:49-04:00,2022-10-19T20:11:49-04:00
cd9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087587.5020984169,2087588.5667728335,GREEN,GREEN,RED,,2022-10-19T20:11:51-04:00,2022-10-19T20:11:51-04:00
d09fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087589.0709149584,2087590.00027225,RED,RED,YELLOW,,2022-10-19T20:11:52-04:00,2022-10-19T20:11:52-04:00
d29fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087590.5044969169,2087591.8987254167,YELLOW,YELLOW,YELLOW,,2022-10-19T20:11:54-04:00,2022-10-19T20:11:54-04:00
d49fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087592.4029360418,2087593.1822610835,YELLOW,YELLOW,YELLOW,,2022-10-19T20:11:55-04:00,2022-10-19T20:11:55-04:00
d89fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087593.6864958336,2087594.6325635836,RED,RED,YELLOW,,2022-10-19T20:11:57-04:00,2022-10-19T20:11:57-04:00
da9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087595.1365475834,2087595.8160846252,RED,RED,RED,,2022-10-19T20:11:58-04:00,2022-10-19T20:11:58-04:00
dd9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087596.3204572501,2087597.1828865001,BLUE,BLUE,BLUE,,2022-10-19T20:11:59-04:00,2022-10-19T20:11:59-04:00
e09fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087597.6859631252,2087599.7498819584,BLUE,BLUE,GREEN,,2022-10-19T20:12:02-04:00,2022-10-19T20:12:02-04:00
e49fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087600.2541175834,2087602.0348208335,GREEN,GREEN,GREEN,,2022-10-19T20:12:04-04:00,2022-10-19T20:12:04-04:00
e59fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087602.5392335001,2087603.568346,BLUE,BLUE,BLUE,,2022-10-19T20:12:06-04:00,2022-10-19T20:12:06-04:00
e79fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087604.0724615001,2087604.7838957917,YELLOW,YELLOW,YELLOW,,2022-10-19T20:12:07-04:00,2022-10-19T20:12:07-04:00
ec9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087605.2880070833,2087606.1004118335,GREEN,GREEN,GREEN,,2022-10-19T20:12:08-04:00,2022-10-19T20:12:08-04:00
ed9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087606.6044582084,2087607.4521480417,BLUE,BLUE,BLUE,,2022-10-19T20:12:10-04:00,2022-10-19T20:12:10-04:00
ee9fccd5-0b50-ed11-aac0-0afb9334277d,739fccd5-0b50-ed11-aac0-0afb9334277d,609fccd5-0b50-ed11-aac0-0afb9334277d,d973b82f-367b-4871-94a9-181421f870e8,2087607.9561157501,2087610.1675820001,BLUE,BLUE,BLUE,,2022-10-19T20:12:12-04:00,2022-10-19T20:12:12-04:00
bb0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272229.7553509167,272230.57212095836,RED,BLUE,RED,,2022-10-19T20:23:02-04:00,2022-10-19T20:23:02-04:00
bc0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272231.07473558333,272231.65534070833,RED,RED,RED,,2022-10-19T20:23:03-04:00,2022-10-19T20:23:03-04:00
bd0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272232.15857500001,272232.88887912501,BLUE,YELLOW,BLUE,,2022-10-19T20:23:04-04:00,2022-10-19T20:23:04-04:00
be0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272233.39135216665,272234.07191566669,RED,RED,RED,,2022-10-19T20:23:05-04:00,2022-10-19T20:23:05-04:00
bf0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272234.57433450001,272235.15530083334,RED,RED,RED,,2022-10-19T20:23:06-04:00,2022-10-19T20:23:06-04:00
c00e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272235.65784137504,272236.2050431667,BLUE,BLUE,BLUE,,2022-10-19T20:23:07-04:00,2022-10-19T20:23:07-04:00
c10e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272236.7075965,272237.28896908334,GREEN,BLUE,GREEN,,2022-10-19T20:23:08-04:00,2022-10-19T20:23:08-04:00
c20e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272237.79204187501,272238.35543450003,GREEN,RED,GREEN,,2022-10-19T20:23:09-04:00,2022-10-19T20:23:09-04:00
c30e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272238.8585370417,272239.62370745838,YELLOW,YELLOW,YELLOW,,2022-10-19T20:23:11-04:00,2022-10-19T20:23:11-04:00
c40e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272240.12622379168,272240.72281241667,RED,RED,RED,,2022-10-19T20:23:12-04:00,2022-10-19T20:23:12-04:00
c50e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272241.22473175003,272241.87239179166,RED,GREEN,RED,,2022-10-19T20:23:13-04:00,2022-10-19T20:23:13-04:00
c60e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272242.37407337502,272243.10631441668,GREEN,GREEN,GREEN,,2022-10-19T20:23:14-04:00,2022-10-19T20:23:14-04:00
c80e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272243.60839041666,272244.22194875003,GREEN,GREEN,GREEN,,2022-10-19T20:23:15-04:00,2022-10-19T20:23:15-04:00
c90e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272244.72486058337,272245.42241979169,RED,RED,RED,,2022-10-19T20:23:17-04:00,2022-10-19T20:23:17-04:00
ca0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272245.924848,272246.83993195836,BLUE,BLUE,BLUE,,2022-10-19T20:23:18-04:00,2022-10-19T20:23:18-04:00
cb0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272247.34211420832,272247.93879262503,BLUE,GREEN,BLUE,,2022-10-19T20:23:19-04:00,2022-10-19T20:23:19-04:00
cc0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272248.44130100001,272249.08911091666,YELLOW,YELLOW,YELLOW,,2022-10-19T20:23:20-04:00,2022-10-19T20:23:20-04:00
ce0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272249.59149720834,272250.30588870833,BLUE,GREEN,BLUE,,2022-10-19T20:23:21-04:00,2022-10-19T20:23:21-04:00
cf0e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272250.80757470836,272251.45588362502,RED,RED,RED,,2022-10-19T20:23:23-04:00,2022-10-19T20:23:23-04:00
d10e9566-0d50-ed11-aac0-0afb9334277d,ab0e9566-0d50-ed11-aac0-0afb9334277d,990e9566-0d50-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,272251.95837245835,272252.57435095834,RED,RED,RED,,2022-10-19T20:23:24-04:00,2022-10-19T20:23:24-04:00
2483a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149482.37202179167,149483.86698116668,GREEN,GREEN,GREEN,,2022-10-19T20:35:03-04:00,2022-10-19T20:35:03-04:00
2683a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149484.37048712501,149484.96635950002,RED,RED,RED,,2022-10-19T20:35:04-04:00,2022-10-19T20:35:04-04:00
2783a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149485.47078816668,149486.19982404169,RED,RED,RED,,2022-10-19T20:35:06-04:00,2022-10-19T20:35:06-04:00
2883a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149486.704569375,149487.26624441668,RED,RED,BLUE,,2022-10-19T20:35:07-04:00,2022-10-19T20:35:07-04:00
2983a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149487.77086966668,149488.32238654167,RED,RED,YELLOW,,2022-10-19T20:35:08-04:00,2022-10-19T20:35:08-04:00
2a83a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149488.82684612501,149489.48333041667,BLUE,BLUE,YELLOW,,2022-10-19T20:35:09-04:00,2022-10-19T20:35:09-04:00
2b83a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149489.98759137501,149491.1239185,BLUE,BLUE,RED,,2022-10-19T20:35:11-04:00,2022-10-19T20:35:11-04:00
2c83a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149491.62823266667,149492.48324937501,GREEN,GREEN,RED,,2022-10-19T20:35:12-04:00,2022-10-19T20:35:12-04:00
2d83a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149492.987501375,149493.71643991666,GREEN,GREEN,BLUE,,2022-10-19T20:35:13-04:00,2022-10-19T20:35:13-04:00
2e83a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149494.22067133334,149494.97322854167,YELLOW,YELLOW,YELLOW,,2022-10-19T20:35:14-04:00,2022-10-19T20:35:14-04:00
2f83a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149495.47745283335,149496.18234420836,GREEN,GREEN,GREEN,,2022-10-19T20:35:16-04:00,2022-10-19T20:35:16-04:00
3183a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149496.68665375002,149498.50686308334,YELLOW,YELLOW,RED,,2022-10-19T20:35:18-04:00,2022-10-19T20:35:18-04:00
3283a115-0f50-ed11-aac0-0afb9334277d,0483a115-0f50-ed11-aac0-0afb9334277d,f582a115-0f50-ed11-aac0-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,149499.01122591668,149499.48140691669,YELLOW,YELLOW,GREEN,,2022-10-19T20:35:19-04:00,2022-10-19T20:35:19-04:00
