SurveyStroopResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,StartTime,EndTime,ColorSelected,Color,Text,StroopStyle,StartDate,EndDate
d4d1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395425.81373837503,395427.28459308337,RED,RED,BLUE,,2022-10-13T08:55:23-04:00,2022-10-13T08:55:23-04:00
d9d1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395427.78718304168,395428.73557808338,GREEN,GREEN,GREEN,,2022-10-13T08:55:24-04:00,2022-10-13T08:55:24-04:00
dbd1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395429.23822537501,395429.85517179169,GREEN,GREEN,GREEN,,2022-10-13T08:55:26-04:00,2022-10-13T08:55:26-04:00
ddd1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395430.35753716668,395430.77449325001,GREEN,GREEN,GREEN,,2022-10-13T08:55:27-04:00,2022-10-13T08:55:27-04:00
dfd1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395431.27716966672,395432.07807870838,RED,RED,GREEN,,2022-10-13T08:55:28-04:00,2022-10-13T08:55:28-04:00
e3d1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395432.58052841667,395433.64930983336,GREEN,GREEN,RED,,2022-10-13T08:55:29-04:00,2022-10-13T08:55:29-04:00
e4d1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395434.15196591668,395434.76908033335,GREEN,GREEN,GREEN,,2022-10-13T08:55:30-04:00,2022-10-13T08:55:30-04:00
e8d1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395435.2716791667,395435.87230645836,RED,RED,RED,,2022-10-13T08:55:32-04:00,2022-10-13T08:55:32-04:00
ead1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395436.37467891671,395437.42684608337,BLUE,BLUE,BLUE,,2022-10-13T08:55:33-04:00,2022-10-13T08:55:33-04:00
eed1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395437.92954175,395438.93119620834,YELLOW,YELLOW,YELLOW,,2022-10-13T08:55:35-04:00,2022-10-13T08:55:35-04:00
efd1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395439.43386883335,395440.28508825001,GREEN,GREEN,BLUE,,2022-10-13T08:55:36-04:00,2022-10-13T08:55:36-04:00
f3d1bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395440.78743937501,395443.10946529167,BLUE,BLUE,RED,,2022-10-13T08:55:39-04:00,2022-10-13T08:55:39-04:00
0fd2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395443.61227154167,395444.6641112917,YELLOW,YELLOW,RED,,2022-10-13T08:55:40-04:00,2022-10-13T08:55:40-04:00
12d2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395445.1667107917,395446.13476525003,BLUE,BLUE,BLUE,,2022-10-13T08:55:42-04:00,2022-10-13T08:55:42-04:00
16d2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395446.63738666667,395447.73916487501,YELLOW,YELLOW,BLUE,,2022-10-13T08:55:43-04:00,2022-10-13T08:55:43-04:00
18d2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395448.24166529172,395450.12912425003,RED,RED,GREEN,,2022-10-13T08:55:46-04:00,2022-10-13T08:55:46-04:00
1ad2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395450.63182108337,395451.71709270834,YELLOW,RED,YELLOW,,2022-10-13T08:55:47-04:00,2022-10-13T08:55:47-04:00
1fd2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395452.2198039167,395453.87529570836,YELLOW,YELLOW,BLUE,,2022-10-13T08:55:50-04:00,2022-10-13T08:55:50-04:00
21d2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395454.37792579172,395454.92604137503,RED,RED,RED,,2022-10-13T08:55:51-04:00,2022-10-13T08:55:51-04:00
25d2bd5c-f64a-ed11-aac0-0afb9334277d,9bd1bd5c-f64a-ed11-aac0-0afb9334277d,77d1bd5c-f64a-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,395455.42866345838,395456.24653929169,YELLOW,YELLOW,YELLOW,,2022-10-13T08:55:52-04:00,2022-10-13T08:55:52-04:00
e2635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386011.86772995838,386012.64512737503,BLUE,BLUE,GREEN,,2022-10-13T09:11:44-04:00,2022-10-13T09:11:44-04:00
e3635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386013.1498515,386014.21748583333,RED,RED,YELLOW,,2022-10-13T09:11:46-04:00,2022-10-13T09:11:46-04:00
e5635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386014.720975,386015.40884350002,GREEN,GREEN,GREEN,,2022-10-13T09:11:47-04:00,2022-10-13T09:11:47-04:00
e6635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386015.91333733336,386016.54275433335,YELLOW,YELLOW,YELLOW,,2022-10-13T09:11:48-04:00,2022-10-13T09:11:48-04:00
e7635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386017.04743758333,386018.10040683334,BLUE,BLUE,BLUE,,2022-10-13T09:11:49-04:00,2022-10-13T09:11:49-04:00
e8635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386018.60486637504,386019.04993370833,BLUE,BLUE,BLUE,,2022-10-13T09:11:50-04:00,2022-10-13T09:11:50-04:00
e9635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386019.55452600005,386020.25904612505,RED,RED,RED,,2022-10-13T09:11:52-04:00,2022-10-13T09:11:52-04:00
ea635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386020.76366845838,386021.30007683334,BLUE,BLUE,BLUE,,2022-10-13T09:11:53-04:00,2022-10-13T09:11:53-04:00
eb635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386021.80462533335,386022.29240212502,RED,RED,RED,,2022-10-13T09:11:54-04:00,2022-10-13T09:11:54-04:00
ec635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386022.79687154171,386023.24096141668,RED,RED,RED,,2022-10-13T09:11:55-04:00,2022-10-13T09:11:55-04:00
ed635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386023.7450074167,386024.39260770835,YELLOW,YELLOW,RED,,2022-10-13T09:11:56-04:00,2022-10-13T09:11:56-04:00
ef635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386024.89714304172,386025.75772529171,BLUE,BLUE,RED,,2022-10-13T09:11:57-04:00,2022-10-13T09:11:57-04:00
f0635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386026.26234975003,386026.79978504172,RED,RED,RED,,2022-10-13T09:11:58-04:00,2022-10-13T09:11:58-04:00
f1635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386027.30418879166,386027.97542995837,GREEN,GREEN,GREEN,,2022-10-13T09:11:59-04:00,2022-10-13T09:11:59-04:00
f2635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386028.48004633334,386029.19187970838,BLUE,BLUE,GREEN,,2022-10-13T09:12:01-04:00,2022-10-13T09:12:01-04:00
f3635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386029.69641879172,386030.87526295835,RED,RED,YELLOW,,2022-10-13T09:12:02-04:00,2022-10-13T09:12:02-04:00
f4635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386031.37982645835,386032.07489254168,YELLOW,YELLOW,BLUE,,2022-10-13T09:12:03-04:00,2022-10-13T09:12:03-04:00
f5635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386032.57921408338,386033.12494345836,YELLOW,YELLOW,YELLOW,,2022-10-13T09:12:04-04:00,2022-10-13T09:12:04-04:00
f6635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386033.62843862502,386034.23276079167,RED,RED,RED,,2022-10-13T09:12:06-04:00,2022-10-13T09:12:06-04:00
f7635ca0-f84a-ed11-aac0-0afb9334277d,d0635ca0-f84a-ed11-aac0-0afb9334277d,c4635ca0-f84a-ed11-aac0-0afb9334277d,64755242-4b1b-4ed6-86d3-4f48d695beab,386034.73733950005,386035.28298041667,RED,RED,YELLOW,,2022-10-13T09:12:07-04:00,2022-10-13T09:12:07-04:00
f776cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4945.3705524583338,4946.4044691250001,RED,RED,RED,,2022-10-13T09:16:12-04:00,2022-10-13T09:16:12-04:00
f876cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4946.9069213749999,4947.7521521250001,BLUE,BLUE,YELLOW,,2022-10-13T09:16:13-04:00,2022-10-13T09:16:13-04:00
f976cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4948.2545370000007,4948.9519145000004,GREEN,GREEN,BLUE,,2022-10-13T09:16:14-04:00,2022-10-13T09:16:14-04:00
fb76cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4949.4544056250006,4950.0679265833332,YELLOW,RED,YELLOW,,2022-10-13T09:16:16-04:00,2022-10-13T09:16:16-04:00
fc76cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4950.5703463750006,4952.1337595833338,YELLOW,YELLOW,RED,,2022-10-13T09:16:18-04:00,2022-10-13T09:16:18-04:00
fe76cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4952.6361283750002,4953.2162558333339,YELLOW,YELLOW,YELLOW,,2022-10-13T09:16:19-04:00,2022-10-13T09:16:19-04:00
ff76cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4953.7186394166665,4954.3156371666673,BLUE,BLUE,BLUE,,2022-10-13T09:16:20-04:00,2022-10-13T09:16:20-04:00
0077cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4954.8178114583334,4955.4150586666674,BLUE,BLUE,BLUE,,2022-10-13T09:16:21-04:00,2022-10-13T09:16:21-04:00
0177cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4955.9173567500002,4956.8976833333336,RED,RED,RED,,2022-10-13T09:16:22-04:00,2022-10-13T09:16:22-04:00
0277cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4957.4000322916672,4958.2802188333335,RED,RED,GREEN,,2022-10-13T09:16:24-04:00,2022-10-13T09:16:24-04:00
0477cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4958.7825045416666,4959.4462061250006,BLUE,BLUE,BLUE,,2022-10-13T09:16:25-04:00,2022-10-13T09:16:25-04:00
0577cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4959.9483721666666,4960.5788521250006,YELLOW,YELLOW,GREEN,,2022-10-13T09:16:26-04:00,2022-10-13T09:16:26-04:00
0677cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4961.0810864166669,4961.6115962500007,YELLOW,YELLOW,YELLOW,,2022-10-13T09:16:27-04:00,2022-10-13T09:16:27-04:00
0777cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4962.1138177916673,4962.7611547500001,BLUE,BLUE,BLUE,,2022-10-13T09:16:28-04:00,2022-10-13T09:16:28-04:00
0877cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4963.2633990000004,4963.9431756250005,RED,RED,RED,,2022-10-13T09:16:29-04:00,2022-10-13T09:16:29-04:00
0977cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4964.4453920833339,4965.0926884166665,BLUE,BLUE,RED,,2022-10-13T09:16:31-04:00,2022-10-13T09:16:31-04:00
0a77cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4965.5949930416673,4966.1590529583336,BLUE,BLUE,RED,,2022-10-13T09:16:32-04:00,2022-10-13T09:16:32-04:00
0b77cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4966.6613964166672,4967.858080125,RED,RED,GREEN,,2022-10-13T09:16:33-04:00,2022-10-13T09:16:33-04:00
0d77cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4968.3603846250007,4968.8909110000004,RED,RED,RED,,2022-10-13T09:16:34-04:00,2022-10-13T09:16:34-04:00
0e77cc41-f94a-ed11-aac0-0afb9334277d,e376cc41-f94a-ed11-aac0-0afb9334277d,d176cc41-f94a-ed11-aac0-0afb9334277d,39d785c6-9e3d-44c2-88ec-2ce14ef923f9,4969.3932205000001,4970.1739038333335,GREEN,GREEN,GREEN,,2022-10-13T09:16:36-04:00,2022-10-13T09:16:36-04:00
6dbc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156865.68965783334,156866.42524704168,RED,YELLOW,RED,,2022-10-13T10:02:13-04:00,2022-10-13T10:02:13-04:00
6ebc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156866.92771333334,156867.64142591666,YELLOW,YELLOW,YELLOW,,2022-10-13T10:02:14-04:00,2022-10-13T10:02:14-04:00
6fbc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156868.14431150001,156868.69285491668,YELLOW,YELLOW,YELLOW,,2022-10-13T10:02:15-04:00,2022-10-13T10:02:15-04:00
70bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156869.195732875,156870.27873070835,RED,GREEN,RED,,2022-10-13T10:02:17-04:00,2022-10-13T10:02:17-04:00
71bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156870.78129487502,156871.79706162499,YELLOW,YELLOW,YELLOW,,2022-10-13T10:02:18-04:00,2022-10-13T10:02:18-04:00
72bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156872.29993158334,156872.98210091668,RED,RED,RED,,2022-10-13T10:02:20-04:00,2022-10-13T10:02:20-04:00
73bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156873.48493320835,156874.21586683334,BLUE,YELLOW,BLUE,,2022-10-13T10:02:21-04:00,2022-10-13T10:02:21-04:00
74bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156874.71832391666,156875.31756929168,GREEN,GREEN,GREEN,,2022-10-13T10:02:22-04:00,2022-10-13T10:02:22-04:00
75bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156875.82016229167,156876.535351,RED,BLUE,RED,,2022-10-13T10:02:23-04:00,2022-10-13T10:02:23-04:00
76bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156877.03812025001,156877.65295716669,YELLOW,YELLOW,YELLOW,,2022-10-13T10:02:24-04:00,2022-10-13T10:02:24-04:00
77bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156878.15586675002,156878.70365000001,YELLOW,RED,YELLOW,,2022-10-13T10:02:25-04:00,2022-10-13T10:02:25-04:00
78bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156879.20653820835,156880.0713485,GREEN,BLUE,GREEN,,2022-10-13T10:02:27-04:00,2022-10-13T10:02:27-04:00
79bc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156880.57388925002,156881.18878920833,BLUE,BLUE,BLUE,,2022-10-13T10:02:28-04:00,2022-10-13T10:02:28-04:00
7abc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156881.69125237502,156882.62281620834,YELLOW,GREEN,YELLOW,,2022-10-13T10:02:29-04:00,2022-10-13T10:02:29-04:00
7bbc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156883.12571875,156883.99056670835,BLUE,YELLOW,BLUE,,2022-10-13T10:02:31-04:00,2022-10-13T10:02:31-04:00
7cbc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156884.49297141668,156885.05690900001,GREEN,YELLOW,GREEN,,2022-10-13T10:02:32-04:00,2022-10-13T10:02:32-04:00
7dbc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156885.55811820834,156886.32453391669,BLUE,BLUE,BLUE,,2022-10-13T10:02:33-04:00,2022-10-13T10:02:33-04:00
7ebc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156886.82586829166,156887.42326112502,YELLOW,BLUE,YELLOW,,2022-10-13T10:02:34-04:00,2022-10-13T10:02:34-04:00
7fbc86af-ff4a-ed11-aac0-0afb9334277d,5dbc86af-ff4a-ed11-aac0-0afb9334277d,50bc86af-ff4a-ed11-aac0-0afb9334277d,ed16354a-961a-4e5e-83de-ce9a17b25a2f,156887.92421675002,156888.59166675,GREEN,YELLOW,GREEN,,2022-10-13T10:02:35-04:00,2022-10-13T10:02:35-04:00
